node,edge,d_nodetoedge
139,127,863.4811709237134
139,128,584.9874762400384
139,129,584.9874762400384
139,130,1124.9194611454964
139,131,488.6858667000104
139,132,488.6858667000104
139,133,433.32091756150044
139,134,433.32091756150044
139,135,369.03250491971875
139,136,369.03250491971875
139,137,1035.0306409285195
139,138,700.2892560697039
139,139,700.2892560697039
139,140,938.4646013493796
139,141,584.9874762400384
139,142,673.4938289393932
139,143,673.4938289393932
139,144,468.76100785483914
139,145,516.0611366090743
139,146,516.0611366090743
139,147,468.76100785483914
139,148,550.4678007181011
139,149,673.3813390960645
139,150,664.8373353507469
139,151,781.4614166683037
139,152,781.4614166683037
139,153,264.48586461023774
139,154,673.3813390960645
139,155,730.3046361902126
139,156,848.6811663260812
139,157,550.4678007181011
139,158,618.0103798811742
139,159,588.5938878322287
139,160,588.5938878322287
139,161,730.3046361902126
139,162,233.46973977169608
139,163,848.6811663260812
139,164,426.28561710710574
139,165,426.28561710710574
139,166,207.46973977169608
139,167,89.69392398596462
139,168,89.69392398596462
139,169,186.28011967127898
139,170,181.8079837162794
139,171,940.795226056396
139,172,426.28561710710574
139,173,209.80467106334882
139,174,0
139,175,0
139,176,209.80467106334882
139,177,1035.1350373769621
139,178,1035.1350373769621
139,179,0
139,180,97.14422267947796
139,181,302.6540113948773
139,182,622.0099129929257
139,183,97.14422267947796
139,184,188.69202440076452
139,185,968.666282633207
139,186,968.666282633207
139,187,1045.3215159397632
139,188,392.5428316118542
139,189,483.72397001229314
139,190,701.5863118706327
139,191,791.057077405628
139,192,1002.8715453861811
139,193,188.69202440076452
139,194,279.8731628012035
139,195,898.0617502007915
139,196,483.72397001229314
139,197,576.7723445279181
139,198,647.3768769603336
139,199,279.8731628012035
139,200,370.493248874877
139,201,529.420905373046
140,1,2844.3222962646073
140,2,2844.3222962646073
140,3,3013.839257067944
140,4,2632.8087033207967
140,5,2632.8087033207967
140,6,2844.3222962646073
140,7,2005.6962518695764
140,8,2550.5944887960513
140,9,2483.687946884947
140,10,2550.5944887960513
140,11,2383.6903246778365
140,12,1815.149669638354
140,13,2567.678915762981
140,14,2521.106391674201
140,15,2572.1510517179804
140,16,2525.229497299819
140,17,2521.106391674201
140,18,2572.1510517179804
140,19,2592.399508449297
140,20,2420.936535929072
140,21,2525.229497299819
140,22,2383.6903246778365
140,23,2412.6903246778365
140,24,2276.9523276945692
140,25,2594.77846871595
140,26,2592.399508449297
140,27,2420.936535929072
140,28,2412.6903246778365
140,29,2375.425674342279
140,30,2450.05810697046
140,31,2210.4692471401904
140,32,2276.9523276945692
140,33,2136.49156950381
140,34,2023.6538302174965
140,35,2045.0685884478057
140,36,1786.3573095405782
140,37,1786.3573095405782
140,38,2448.2196511830107
140,39,2375.425674342279
140,40,2473.14489973169
140,41,2259.5400285418787
140,42,1952.0202139321807
140,43,1952.0202139321807
140,44,2045.0685884478057
140,45,1745.5039131089472
140,46,1692.9491797350636
140,47,1928.3805391018852
140,48,2049.187317614044
140,49,2049.187317614044
140,50,1816.857349209654
140,51,1601.1886217594279
140,52,1601.1886217594279
140,53,1958.3633119767674
140,54,1958.3633119767674
140,55,1724.4663713650928
140,56,1724.4663713650928
140,57,2077.177751741001
140,58,2150.976878164842
140,59,1837.7604530282117
140,60,1837.7604530282117
140,61,2007.8405794841792
140,62,2070.973995883235
140,63,1555.878578722591
140,64,1822.7757768043552
140,65,1822.7757768043552
140,66,1925.121771699578
140,67,1509.0597790797126
140,68,1509.0597790797126
140,69,1741.0283717956925
140,70,1741.0283717956925
140,71,2070.973995883235
140,72,1968.6558645476796
140,73,1968.6558645476796
140,74,1654.9005597951545
140,75,1654.9005597951545
140,76,1719.0802103590968
140,77,1413.4250573516708
140,78,1413.4250573516708
140,79,1533.3357622590256
140,80,1533.3357622590256
140,81,1968.6558645476796
140,82,1286.7759357597704
140,83,1798.0371430506493
140,84,1193.6429912393182
140,85,2052.9648201811115
140,86,1368.2694776692506
140,87,1053.085519760961
140,88,1226.6094999338052
140,89,1226.6094999338052
140,90,1283.8306944619374
140,91,1178.453880654401
140,92,1178.453880654401
140,93,1265.1094078747801
140,94,1076.787874321126
140,95,1076.787874321126
140,96,1115.1823937163322
140,97,1160.658146234377
140,98,971.978523593245
140,99,971.978523593245
140,100,864.9738507980815
140,101,864.9738507980815
140,102,1053.085519760961
140,103,982.1489334735377
140,104,864.9738507980815
140,105,1167.3702518995979
140,106,1044.6061937619565
140,107,1044.6061937619565
140,108,1071.493753757944
140,109,982.1489334735377
140,110,1154.7818288498652
140,111,1207.8701784026057
140,112,1107.9416751353438
140,113,975.1921442179159
140,114,975.1921442179159
140,115,1086.2747073016312
140,116,921.3404961465709
140,117,921.3404961465709
140,118,856.494524799077
140,119,856.494524799077
140,120,1086.2747073016312
140,121,1196.165478491886
140,122,1172.7560786704469
140,123,1101.2438419553223
140,124,1101.2438419553223
140,125,679.8117596454916
140,126,679.8117596454916
140,127,982.1489334735377
140,128,887.6414876349156
140,129,679.8117596454916
140,130,1011.957025026379
140,131,791.3398780948877
140,132,791.3398780948877
140,133,735.9749289563778
140,134,735.9749289563778
140,135,671.686516314596
140,136,671.686516314596
140,137,922.0682048094021
140,138,587.3347354719165
140,139,587.3347354719165
140,140,825.5021652302623
140,141,887.6414876349156
140,142,560.5393083416058
140,143,560.5393083416058
140,144,771.4150192497165
140,145,403.10661601128686
140,146,403.10661601128686
140,147,771.4150192497165
140,148,853.1218121129784
140,149,976.0353504909417
140,150,967.4913467456241
140,151,668.5068960705163
140,152,668.5068960705163
140,153,567.139876005115
140,154,976.0353504909417
140,155,1032.95864758509
140,156,731.725835594261
140,157,853.1218121129784
140,158,920.6643912760516
140,159,475.63936723444124
140,160,475.63936723444124
140,161,1032.95864758509
140,162,536.1237511665734
140,163,731.725835594261
140,164,309.3302863752854
140,165,309.3302863752854
140,166,510.1237511665733
140,167,392.3479353808419
140,168,392.3479353808419
140,169,488.9341310661562
140,170,484.4619951111566
140,171,823.8398953245758
140,172,309.3302863752854
140,173,92.84934033152847
140,174,302.6540113948773
140,175,92.84934033152847
140,176,0
140,177,918.1797066451418
140,178,912.0339711195891
140,179,212.08488866489287
140,180,0
140,181,0
140,182,398.93230047575537
140,183,212.08488866489287
140,184,89.88882021697692
140,185,666.0122712383296
140,186,666.0122712383296
140,187,742.667504544886
140,188,89.88882021697692
140,189,181.06995861741586
140,190,398.93230047575537
140,191,488.40306601075065
140,192,700.2175339913038
140,193,300.32883542321093
140,194,181.06995861741586
140,195,595.4077388059142
140,196,181.06995861741586
140,197,274.1183331330408
140,198,344.7228655654562
140,199,391.50997382364983
140,200,323.8476001696662
140,201,274.1183331330408
141,1,3746.64148050331
141,2,3746.64148050331
141,3,3916.1584413066466
141,4,3535.1278875594994
141,5,3535.1278875594994
141,6,3746.64148050331
141,7,2908.0154361082796
141,8,3452.913673034754
141,9,3386.0071311236497
141,10,3452.913673034754
141,11,3286.0095089165393
141,12,2717.468853877057
141,13,3469.9981000016837
141,14,3423.4255759129037
141,15,3474.470235956683
141,16,3427.5486815385216
141,17,3423.4255759129037
141,18,3474.470235956683
141,19,3494.718692688
141,20,3323.2557201677746
141,21,3427.5486815385216
141,22,3286.0095089165393
141,23,3315.0095089165393
141,24,3179.271511933272
141,25,3497.097652954653
141,26,3494.718692688
141,27,3323.2557201677746
141,28,3315.0095089165393
141,29,3277.7448585809816
141,30,3352.3772912091626
141,31,3112.788431378893
141,32,3179.271511933272
141,33,3038.8107537425126
141,34,2925.973014456199
141,35,2947.3877726865085
141,36,2688.676493779281
141,37,2688.676493779281
141,38,3350.5388354217134
141,39,3277.7448585809816
141,40,3375.464083970393
141,41,3161.8592127805814
141,42,2854.3393981708837
141,43,2854.3393981708837
141,44,2947.3877726865085
141,45,2647.8230973476498
141,46,2595.268363973766
141,47,2830.6997233405878
141,48,2951.506501852746
141,49,2951.506501852746
141,50,2719.176533448357
141,51,2503.5078059981306
141,52,2503.5078059981306
141,53,2860.6824962154697
141,54,2860.6824962154697
141,55,2626.7855556037957
141,56,2626.7855556037957
141,57,2979.4969359797037
141,58,3053.2960624035445
141,59,2740.0796372669142
141,60,2740.0796372669142
141,61,2910.1597637228815
141,62,2973.293180121938
141,63,2458.197762961294
141,64,2725.094961043058
141,65,2725.094961043058
141,66,2827.4409559382802
141,67,2411.3789633184156
141,68,2411.3789633184156
141,69,2643.347556034395
141,70,2643.347556034395
141,71,2973.293180121938
141,72,2870.975048786382
141,73,2870.975048786382
141,74,2557.2197440338573
141,75,2557.2197440338573
141,76,2621.3993945977995
141,77,2315.744241590374
141,78,2315.744241590374
141,79,2435.6549464977284
141,80,2435.6549464977284
141,81,2870.975048786382
141,82,2189.0951199984734
141,83,2700.356327289352
141,84,1309.1023396389419
141,85,2955.284004419814
141,86,1101.5686310419408
141,87,1414.269779454301
141,88,2128.928684172508
141,89,2128.928684172508
141,90,909.7301573199055
141,91,1019.1147997520129
141,92,909.7301573199055
141,93,1208.306628025208
141,94,1120.7808060852878
141,95,1111.2939731047827
141,96,2017.501577955035
141,97,1381.903438531747
141,98,1225.590156813169
141,99,1120.7808060852878
141,100,1332.5948296083325
141,101,1225.590156813169
141,102,1520.706498571212
141,103,1449.7699122837887
141,104,1332.5948296083325
141,105,1634.9912307098489
141,106,1946.9253780006593
141,107,1875.6624766862913
141,108,1544.4113408444355
141,109,1449.7699122837887
141,110,1732.5207134317418
141,111,833.7696412605737
141,112,1828.8223229717698
141,113,1640.7129503844635
141,114,1544.4113408444355
141,115,1019.1147997520129
141,116,1694.5645984558087
141,117,1640.7129503844635
141,118,1758.8137090377797
141,119,1694.5645984558087
141,120,1111.2939731047827
141,121,822.0649413498542
141,122,798.6555415284149
141,123,727.1433048132905
141,124,727.1433048132905
141,125,1148.5753871231213
141,126,727.1433048132905
141,127,1449.7699122837887
141,128,1360.3889844203677
141,129,1148.5753871231213
141,130,636.5232187396169
141,131,1456.6905939603957
141,132,1360.3889844203677
141,133,1512.0555430989057
141,134,1476.615452805567
141,135,1574.0057005532988
141,136,1512.0555430989057
141,137,546.63439852264
141,138,1056.6920276231053
141,139,1056.6920276231053
141,140,450.0683589435002
141,141,1360.3889844203677
141,142,715.0391313534865
141,143,607.071543624576
141,144,1456.6905939603957
141,145,872.4639081624757
141,146,799.939072460651
141,147,1476.615452805567
141,148,1440.2388435310763
141,149,1448.7828472763938
141,150,1440.2388435310763
141,151,607.071543624576
141,152,450.0683589435002
141,153,1469.4590602438177
141,154,1448.7828472763938
141,155,1512.107408072344
141,156,356.29202930749875
141,157,1556.9992820365908
141,158,1512.107408072344
141,159,799.939072460651
141,160,715.0391313534865
141,161,1512.107408072344
141,162,1438.442935405276
141,163,264.17796957718394
141,164,356.29202930749875
141,165,778.6875785264742
141,166,1412.442935405276
141,167,872.4639081624757
141,168,1294.6671196195446
141,169,1391.253315304859
141,170,1386.7811793498593
141,171,169.83815825661793
141,172,778.6875785264742
141,173,778.6875785264742
141,174,1204.97319563358
141,175,995.1685245702312
141,176,995.1685245702312
141,177,0
141,178,169.83815825661793
141,179,1204.97319563358
141,180,1088.0178649017596
141,181,1088.0178649017596
141,182,864.3630428182953
141,183,1300.1027535666524
141,184,1172.1193688474557
141,185,595.995917826103
141,186,561.7906550731288
141,187,349.9742179448436
141,188,1080.9382304470168
141,189,864.3630428182953
141,190,773.605123053682
141,191,666.6004502585184
141,192,519.3406845195466
141,193,1287.1668655398598
141,194,1080.9382304470168
141,195,595.995917826103
141,196,987.8898559313918
141,197,917.2853234989764
141,198,773.605123053682
141,199,1196.5467794661863
141,200,1037.6191229680173
141,201,987.8898559313918
142,1,3756.356267384196
142,2,3756.356267384196
142,3,3925.8732281875327
142,4,3544.8426744403855
142,5,3544.8426744403855
142,6,3756.356267384196
142,7,2917.7302229891657
142,8,3462.62845991564
142,9,3395.721918004536
142,10,3462.62845991564
142,11,3295.7242957974254
142,12,2727.183640757943
142,13,3479.71288688257
142,14,3433.14036279379
142,15,3484.1850228375692
142,16,3437.2634684194077
142,17,3433.14036279379
142,18,3484.1850228375692
142,19,3504.433479568886
142,20,3332.9705070486607
142,21,3437.2634684194077
142,22,3295.7242957974254
142,23,3324.7242957974254
142,24,3188.986298814158
142,25,3506.812439835539
142,26,3504.433479568886
142,27,3332.9705070486607
142,28,3324.7242957974254
142,29,3287.4596454618677
142,30,3362.0920780900487
142,31,3122.5032182597793
142,32,3188.986298814158
142,33,3048.5255406233987
142,34,2935.687801337085
142,35,2957.1025595673946
142,36,2698.391280660167
142,37,2698.391280660167
142,38,3360.2536223025995
142,39,3287.4596454618677
142,40,3385.178870851279
142,41,3171.5739996614675
142,42,2864.0541850517698
142,43,2864.0541850517698
142,44,2957.1025595673946
142,45,2657.537884228536
142,46,2604.983150854652
142,47,2840.414510221474
142,48,2961.2212887336323
142,49,2961.2212887336323
142,50,2728.891320329243
142,51,2513.2225928790167
142,52,2513.2225928790167
142,53,2870.3972830963557
142,54,2870.3972830963557
142,55,2636.500342484682
142,56,2636.500342484682
142,57,2989.21172286059
142,58,3063.0108492844306
142,59,2749.7944241478003
142,60,2749.7944241478003
142,61,2919.8745506037676
142,62,2983.007967002824
142,63,2467.91254984218
142,64,2734.809747923944
142,65,2734.809747923944
142,66,2837.1557428191663
142,67,2421.0937501993017
142,68,2421.0937501993017
142,69,2653.062342915281
142,70,2653.062342915281
142,71,2983.007967002824
142,72,2880.689835667268
142,73,2880.689835667268
142,74,2566.9345309147434
142,75,2566.9345309147434
142,76,2631.1141814786856
