node,edge,d_nodetoedge
69,58,333.46856796821265
69,59,463.1052789057812
69,60,275.74517907122583
69,61,275.74517907122583
69,62,235.9544664238719
69,63,235.12508127799654
69,64,368.1842591051069
69,65,235.12508127799654
69,66,92.89551404555509
69,67,92.89551404555509
69,68,187.69091637547086
69,69,187.69091637547086
69,70,161.42930288832508
69,71,160.48797535799997
69,72,281.85349981272026
69,73,368.1842591051069
69,74,160.48797535799997
69,75,134.2391658611866
69,76,112.65213271626368
69,77,135.93420532036114
69,78,135.93420532036114
69,79,26.92582403567252
69,80,26.92582403567252
69,81,134.2391658611866
69,82,48.27007354458868
69,83,0
69,84,281.85349981272026
69,85,207.87377285999355
69,86,207.87377285999355
69,87,224.63682747423377
69,88,92.89551404555509
69,89,247.6264282646703
69,90,191.11094366089114
69,91,282.68852856903374
69,92,299.9512050706658
69,93,0
69,94,0
69,95,52.49761899362675
69,96,48.27007354458868
69,97,112.72209030815212
69,98,145.88926744251108
69,99,52.49761899362675
69,100,94.47380271725746
69,101,191.11094366089114
69,102,94.47380271725746
69,103,112.72209030815212
69,104,141.58382968747574
70,1,1022.6211872016156
70,2,1022.6211872016156
70,3,1090.1464666405934
70,4,988.1023585304238
70,5,1110.0785917268915
70,6,982.7336348513372
70,7,926.7410537014999
70,8,926.7410537014999
70,9,977.3484700442027
70,10,988.1023585304238
70,11,982.7171937232893
70,12,977.3484700442027
70,13,890.0673151480855
70,14,890.0673151480855
70,15,890.0673151480855
70,16,1014.1984582267759
70,17,888.7937217794794
70,18,789.4094788907926
70,19,789.4094788907926
70,20,881.5136118901988
70,21,881.5136118901988
70,22,829.0159928965721
70,23,829.0159928965721
70,24,916.116859544862
70,25,730.9343942146583
70,26,730.9343942146583
70,27,789.4094788907926
70,28,691.7160809562341
70,29,691.7160809562341
70,30,790.3734386215126
70,31,826.9316589788488
70,32,639.1738362390225
70,33,639.1738362390225
70,34,670.526460855817
70,35,597.137088328182
70,36,597.137088328182
70,37,670.526460855817
70,38,727.6437554370851
70,39,539.5495420131662
70,40,539.5495420131662
70,41,597.137088328182
70,42,715.2744385602322
70,43,497.51279410232564
70,44,576.4277198423378
70,45,565.0259655913463
70,46,613.1323806213009
70,47,500.7268066695095
70,48,500.7268066695095
70,49,528.1477877621747
70,50,528.1477877621747
70,51,426.61454197538825
70,52,426.61454197538825
70,53,408.43839201608364
70,54,485.4297481287311
70,55,485.4297481287311
70,56,385.9661869618394
70,57,385.9661869618394
70,58,385.9661869618394
70,59,515.6028978994079
70,60,328.24279806485265
70,61,328.24279806485265
70,62,288.45208541749867
70,63,287.62270027162333
70,64,420.6818780987337
70,65,287.62270027162333
70,66,145.39313303918186
70,67,145.39313303918186
70,68,240.18853536909762
70,69,240.18853536909762
70,70,213.92692188195184
70,71,212.98559435162673
70,72,334.3511188063471
70,73,420.6818780987337
70,74,212.98559435162673
70,75,186.73678485481335
70,76,165.14975170989044
70,77,188.4318243139879
70,78,188.4318243139879
70,79,79.42344302929928
70,80,79.42344302929928
70,81,186.73678485481335
70,82,100.76769253821544
70,83,52.49761899362675
70,84,334.3511188063471
70,85,260.37139185362037
70,86,260.37139185362037
70,87,277.1344464678606
70,88,93.39164844888434
70,89,195.12880927104356
70,90,138.6133246672644
70,91,305.2423869987698
70,92,322.5050635004019
70,93,52.49761899362675
70,94,0
70,95,0
70,96,94.18032500722467
70,97,60.224471314525374
70,98,93.39164844888434
70,99,0
70,100,41.97618372363071
70,101,138.6133246672644
70,102,41.97618372363071
70,103,60.224471314525374
70,104,89.086210693849
71,1,1070.0600070543846
71,2,1070.0600070543846
71,3,1082.7704225512623
71,4,980.7263144410927
71,5,1157.5174115796606
71,6,975.3575907620061
71,7,974.1798735542691
71,8,974.1798735542691
71,9,969.9724259548716
71,10,980.7263144410927
71,11,975.3411496339581
71,12,969.9724259548716
71,13,882.6912710587544
71,14,882.6912710587544
71,15,882.6912710587544
71,16,1061.637278079545
71,17,936.2325416322485
71,18,782.0334348014615
71,19,782.0334348014615
71,20,928.952431742968
71,21,928.952431742968
71,22,876.4548127493413
71,23,876.4548127493413
71,24,963.5556793976311
71,25,778.3732140674274
71,26,778.3732140674274
71,27,782.0334348014615
71,28,684.340036866903
71,29,684.340036866903
71,30,837.8122584742817
71,31,874.3704788316179
71,32,686.6126560917917
71,33,686.6126560917917
71,34,663.1504167664859
71,35,589.7610442388509
71,36,589.7610442388509
71,37,663.1504167664859
71,38,775.7217338769326
71,39,586.9883618659353
71,40,586.9883618659353
71,41,589.7610442388509
71,42,775.2550176664704
71,43,490.1367500129945
71,44,623.8665396951069
71,45,623.6205888582343
71,46,685.5542898283624
71,47,493.35076258017835
71,48,493.35076258017835
71,49,586.7424110290627
71,50,586.7424110290627
71,51,495.0890699061939
71,52,495.0890699061939
71,53,401.0623479267525
71,54,478.0537040394
71,55,478.0537040394
71,56,378.5901428725083
71,57,378.5901428725083
71,58,378.5901428725083
71,59,592.1690062887584
71,60,404.632343206576
71,61,404.632343206576
71,62,281.07604132816755
71,63,281.07604132816755
71,64,509.84598109857995
71,65,314.8102969150335
71,66,234.5572360390281
71,67,234.5572360390281
71,68,275.7300025337223
71,69,275.7300025337223
71,70,206.55087779262072
71,71,206.55087779262072
71,72,423.5152218061933
71,73,509.84598109857995
71,74,248.52706151625142
71,75,225.97054314296838
71,76,225.97054314296838
71,77,181.05578022465681
71,78,181.05578022465681
71,79,168.58754602914553
71,80,168.58754602914553
71,81,202.43333855108875
71,82,93.39164844888434
71,83,93.39164844888434
71,84,423.5152218061933
71,85,349.5354948534666
71,86,349.5354948534666
71,87,316.6953515580093
71,88,187.571973456109
71,89,206.5817738302831
71,90,150.06628922650395
71,91,316.6953515580093
71,92,333.9580280596414
71,93,141.661721993473
71,94,94.18032500722467
71,95,94.18032500722467
71,96,0
71,97,0
71,98,150.06628922650395
71,99,52.204141283593955
71,100,52.204141283593955
71,101,150.06628922650395
71,102,33.95585369269929
71,103,33.95585369269929
71,104,62.817593072022916
72,1,977.1580478471734
72,2,977.1580478471734
72,3,1074.5746788708338
72,4,1094.0459657990882
72,5,1064.6154523724492
72,6,977.1580478471734
72,7,881.2779143470577
72,8,881.2779143470577
72,9,1083.2920773128671
72,10,1094.0459657990882
72,11,1088.6608009919537
72,12,1083.2920773128671
72,13,996.01092241675
72,14,996.01092241675
72,15,881.2779143470577
72,16,968.7353188723337
72,17,843.3305824250372
72,18,895.353086159457
72,19,783.5528535421299
72,20,836.0504725357566
72,21,836.0504725357566
72,22,783.5528535421299
72,23,783.5528535421299
72,24,870.6537201904198
72,25,685.471254860216
72,26,685.471254860216
72,27,895.353086159457
72,28,797.6596882248986
72,29,685.471254860216
72,30,744.9102992670704
72,31,781.4685196244066
72,32,593.7106968845803
72,33,593.7106968845803
72,34,776.4700681244815
72,35,703.0806955968463
72,36,593.7106968845803
72,37,776.4700681244815
72,38,682.180616082643
72,39,494.086402658724
72,40,494.086402658724
72,41,703.0806955968463
72,42,669.8112992057901
72,43,603.45640137099
72,44,530.9645804878955
72,45,519.5628262369042
72,46,567.6692412668588
72,47,494.086402658724
72,48,482.68464840773265
72,49,482.68464840773265
72,50,482.68464840773265
72,51,381.15140262094616
72,52,381.15140262094616
72,53,520.122534708876
72,54,591.3733553973954
72,55,576.076296856617
72,56,497.6503296546317
72,57,381.15140262094616
72,58,497.6503296546317
72,59,470.1397585449659
72,60,282.77965871041056
72,61,282.77965871041056
72,62,406.33596058881903
72,63,372.60170500195306
72,64,375.2187387442916
72,65,282.77965871041056
72,66,99.92999368473977
72,67,99.92999368473977
72,68,326.66477603442064
72,69,326.66477603442064
72,70,341.43801874058045
72,71,299.46183501694975
72,72,288.887979451905
72,73,375.2187387442916
72,74,299.46183501694975
72,75,273.2130255201364
72,76,251.6259923752135
72,77,318.12778843844796
72,78,296.750230112016
72,79,165.89968369462235
72,80,99.92999368473977
72,81,273.2130255201364
72,82,239.38101720547985
72,83,191.11094366089117
72,84,288.887979451905
72,85,214.90825249917825
72,86,214.90825249917825
72,87,166.62906233150537
72,88,45.221676218380054
72,89,56.515484603779164
72,90,0
72,91,166.62906233150537
72,92,183.89173883313742
72,93,165.89968369462235
72,94,138.6133246672644
72,95,45.221676218380054
72,96,150.06628922650395
72,97,116.11043553380465
72,98,0
72,99,97.86214794290998
72,100,0
72,101,0
72,102,97.86214794290998
72,103,116.11043553380465
72,104,29.120439557122072
73,1,1064.5973709252462
73,2,1064.5973709252462
73,3,1132.1226503642242
73,4,1030.0785422540546
73,5,1152.0547754505221
73,6,1024.709818574968
73,7,968.7172374251306
73,8,968.7172374251306
73,9,1019.3246537678335
73,10,1030.0785422540546
73,11,1024.69337744692
73,12,1019.3246537678335
73,13,932.0434988717163
73,14,932.0434988717163
73,15,932.0434988717163
73,16,1056.1746419504066
73,17,930.7699055031101
73,18,831.3856626144234
73,19,831.3856626144234
73,20,923.4897956138295
73,21,923.4897956138295
73,22,870.9921766202028
73,23,870.9921766202028
73,24,958.0930432684927
73,25,772.910577938289
73,26,772.910577938289
73,27,831.3856626144234
73,28,733.6922646798649
73,29,733.6922646798649
73,30,832.3496223451433
73,31,868.9078427024795
73,32,681.1500199626532
73,33,681.1500199626532
73,34,712.5026445794479
73,35,639.1132720518127
73,36,639.1132720518127
73,37,712.5026445794479
73,38,769.619939160716
73,39,581.5257257367969
73,40,581.5257257367969
73,41,639.1132720518127
73,42,757.250622283863
73,43,539.4889778259563
73,44,618.4039035659684
73,45,607.002149314977
73,46,655.1085643449317
73,47,542.7029903931401
73,48,542.7029903931401
73,49,570.1239714858054
73,50,570.1239714858054
73,51,468.59072569901895
73,52,468.59072569901895
73,53,450.41457573971434
73,54,527.4059318523617
73,55,527.4059318523617
73,56,427.9423706854701
73,57,427.9423706854701
73,58,427.9423706854701
73,59,557.5790816230387
73,60,370.21898178848335
73,61,370.21898178848335
73,62,330.42826914112936
73,63,329.598883995254
73,64,462.6580618223644
73,65,329.598883995254
73,66,187.36931676281256
73,67,187.36931676281256
73,68,282.1647190927283
73,69,282.1647190927283
73,70,255.90310560558254
73,71,254.96177807525743
73,72,376.32730252997777
73,73,462.6580618223644
73,74,254.96177807525743
73,75,228.71296857844405
73,76,207.12593543352114
73,77,230.4080080376186
73,78,230.4080080376186
73,79,121.39962675292998
73,80,121.39962675292998
73,81,228.71296857844405
73,82,142.74387626184614
73,83,94.47380271725746
73,84,376.32730252997777
73,85,302.34757557725106
73,86,302.34757557725106
73,87,264.4912102744154
73,88,135.36783217251505
73,89,154.37763254668914
73,90,97.86214794290998
73,91,264.4912102744154
73,92,281.75388677604747
73,93,94.47380271725746
73,94,41.97618372363071
73,95,41.97618372363071
73,96,52.204141283593955
73,97,18.24828759089466
73,98,97.86214794290998
73,99,0
73,100,0
73,101,97.86214794290998
73,102,0
73,103,18.24828759089466
73,104,47.110026970218286
74,1,1006.2784874042956
74,2,1006.2784874042956
74,3,1103.695118427956
74,4,1123.1664053562101
74,5,1093.7358919295714
74,6,1006.2784874042956
74,7,910.3983539041799
74,8,910.3983539041799
74,9,1112.412516869989
74,10,1123.1664053562101
74,11,1117.7812405490756
74,12,1112.412516869989
74,13,1025.131361973872
74,14,1025.131361973872
74,15,910.3983539041799
74,16,997.8557584294558
74,17,872.4510219821593
74,18,924.4735257165789
74,19,812.6732930992521
74,20,865.1709120928788
74,21,865.1709120928788
74,22,812.6732930992521
74,23,812.6732930992521
74,24,899.774159747542
74,25,714.5916944173382
74,26,714.5916944173382
74,27,924.4735257165789
74,28,826.7801277820205
74,29,714.5916944173382
74,30,774.0307388241926
74,31,810.5889591815287
74,32,622.8311364417025
74,33,622.8311364417025
74,34,805.5905076816034
74,35,732.2011351539684
74,36,622.8311364417025
74,37,805.5905076816034
74,38,711.3010556397651
74,39,523.2068422158461
74,40,523.2068422158461
74,41,732.2011351539684
74,42,698.9317387629121
74,43,632.576840928112
74,44,560.0850200450177
74,45,548.6832657940263
74,46,596.7896808239808
74,47,523.2068422158461
74,48,511.8050879648547
74,49,511.8050879648547
74,50,511.8050879648547
74,51,410.2718421780682
74,52,410.2718421780682
74,53,549.242974265998
74,54,620.4937949545174
74,55,605.196736413739
74,56,526.7707692117538
74,57,410.2718421780682
74,58,526.7707692117538
74,59,499.26019810208794
74,60,311.9000982675326
74,61,311.9000982675326
74,62,435.4564001459411
74,63,401.7221445590751
74,64,404.33917830141365
74,65,311.9000982675326
74,66,129.05043324186184
74,67,129.05043324186184
74,68,355.7852155915427
74,69,355.7852155915427
74,70,370.5584582977025
74,71,328.5822745740718
74,72,318.008419009027
74,73,404.33917830141365
74,74,328.5822745740718
74,75,302.33346507725844
74,76,280.74643193233555
74,77,347.24822799557
74,78,325.87066966913807
74,79,195.0201232517444
74,80,129.05043324186184
74,81,302.33346507725844
74,82,268.5014567626019
74,83,220.2313832180132
74,84,318.008419009027
74,85,244.02869205630032
74,86,244.02869205630032
74,87,195.74950188862744
74,88,74.34211577550212
74,89,85.63592416090124
74,90,29.120439557122072
74,91,195.74950188862744
74,92,213.0121783902595
74,93,195.0201232517444
74,94,167.73376422438645
74,95,74.34211577550212
74,96,179.186728783626
74,97,145.2308750909267
74,98,29.120439557122072
74,99,126.98258750003205
74,100,29.120439557122072
74,101,0
74,102,126.98258750003205
74,103,117.08543888972702
74,104,0
75,1,1082.845658516141
75,2,1082.845658516141
75,3,1116.7262762439616
75,4,1014.682168133792
75,5,1170.3030630414166
75,6,1009.3134444547054
75,7,986.9655250160253
75,8,986.9655250160253
75,9,1003.9282796475709
75,10,1014.682168133792
75,11,1009.2970033266574
75,12,1003.9282796475709
75,13,916.6471247514537
75,14,916.6471247514537
75,15,916.6471247514537
75,16,1074.422929541301
75,17,949.0181930940047
75,18,815.9892884941607
75,19,815.9892884941607
75,20,941.7380832047241
75,21,941.7380832047241
75,22,889.2404642110974
75,23,889.2404642110974
75,24,976.3413308593873
75,25,791.1588655291836
75,26,791.1588655291836
75,27,815.9892884941607
75,28,718.2958905596023
75,29,718.2958905596023
75,30,850.5979099360379
75,31,887.1561302933741
75,32,699.3983075535479
75,33,699.3983075535479
75,34,697.1062704591852
75,35,623.7168979315502
75,36,623.7168979315502
75,37,697.1062704591852
75,38,787.8682267516105
75,39,599.7740133276915
75,40,599.7740133276915
75,41,623.7168979315502
75,42,775.4989098747575
75,43,524.0926037056938
75,44,636.6521911568631
75,45,625.2504369058717
75,46,673.3568519358262
75,47,527.3066162728776
75,48,527.3066162728776
75,49,588.3722590767001
75,50,588.3722590767001
75,51,486.83901328991357
75,52,486.83901328991357
75,53,435.0182016194518
75,54,512.0095577320992
75,55,512.0095577320992
75,56,412.5459965652076
75,57,412.5459965652076
75,58,412.5459965652076
75,59,575.8273692139333
75,60,388.46726937937797
75,61,388.46726937937797
75,62,315.03189502086684
75,63,315.03189502086684
75,64,480.906349413259
75,65,347.8471715861487
75,66,205.61760435370724
75,67,205.61760435370724
75,68,300.413006683623
75,69,300.413006683623
75,70,240.50673148532002
75,71,240.50673148532002
75,72,394.5755901208724
75,73,480.906349413259
75,74,273.2100656661521
75,75,246.96125616933872
75,76,225.3742230244158
75,77,215.0116339173561
75,78,215.0116339173561
75,79,139.64791434382465
75,80,139.64791434382465
75,81,236.38919224378805
75,82,127.34750214158363
75,83,112.72209030815213
75,84,394.5755901208724
75,85,320.5958631681457
75,86,320.5958631681457
75,87,282.73949786531
75,88,153.6161197634097
75,89,172.62592013758382
75,90,116.11043553380465
75,91,282.73949786531
75,92,300.0021743669421
75,93,112.72209030815213
75,94,60.224471314525374
75,95,60.224471314525374
75,96,33.95585369269929
75,97,0
75,98,116.11043553380465
75,99,18.24828759089466
75,100,18.24828759089466
75,101,116.11043553380465
75,102,0
75,103,0
75,104,28.861739379323623
76,1,1111.7073978954645
76,2,1111.7073978954645
76,3,1145.5880156232854
76,4,1043.5439075131158
76,5,1199.1648024207404
76,6,1038.1751838340292
76,7,1015.827264395349
76,8,1015.827264395349
76,9,1032.7900190268947
76,10,1043.5439075131158
76,11,1038.1587427059812
76,12,1032.7900190268947
76,13,945.5088641307775
76,14,945.5088641307775
76,15,945.5088641307775
76,16,1103.2846689206249
76,17,977.8799324733284
76,18,844.8510278734846
76,19,844.8510278734846
76,20,970.5998225840478
76,21,970.5998225840478
76,22,918.1022035904211
76,23,918.1022035904211
76,24,1005.203070238711
76,25,820.0206049085073
76,26,820.0206049085073
76,27,844.8510278734846
76,28,747.1576299389261
76,29,747.1576299389261
76,30,879.4596493153616
76,31,916.0178696726978
76,32,728.2600469328715
76,33,728.2600469328715
76,34,725.968009838509
76,35,652.5786373108739
76,36,652.5786373108739
76,37,725.968009838509
76,38,816.729966130934
76,39,628.6357527070152
76,40,628.6357527070152
