node,edge,d_nodetoedge
119,132,254.96177807525743
119,133,376.32730252997777
119,134,376.32730252997777
119,135,462.6580618223644
119,136,751.5584193056342
119,137,807.2124954571731
119,138,672.9136483415072
119,139,994.2096522497417
119,140,254.96177807525743
119,141,672.9136483415072
119,142,586.5655157618155
119,143,228.71296857844405
119,144,207.12593543352114
119,145,586.5655157618155
119,146,1002.4200772771424
119,147,230.4080080376186
119,148,230.4080080376186
119,149,121.39962675292998
119,150,121.39962675292998
119,151,760.6829349606458
119,152,749.2811807096543
119,153,228.71296857844405
119,154,142.74387626184614
119,155,94.47380271725746
119,156,376.32730252997777
119,157,431.3545684987682
119,158,302.34757557725106
119,159,654.4750761760652
119,160,654.4750761760652
119,161,302.34757557725106
119,162,551.9738041123303
119,163,264.4912102744154
119,164,135.36783217251505
119,165,154.37763254668914
119,166,97.86214794290998
119,167,607.7203972658214
119,168,600.4402873765408
119,169,264.4912102744154
119,170,281.75388677604747
119,171,94.47380271725746
119,172,41.97618372363071
119,173,41.97618372363071
119,174,52.204141283593955
119,175,18.24828759089466
119,176,97.86214794290998
119,177,0
119,178,0
119,179,97.86214794290998
119,180,0
119,181,18.24828759089466
119,182,47.110026970218286
120,1,1461.3402698435664
120,2,1461.3402698435664
120,3,1006.2784874042956
120,4,1006.2784874042956
120,5,1103.695118427956
120,6,1191.5367099220605
120,7,1273.8596041737433
120,8,1273.8596041737433
120,9,1547.1167864383992
120,10,1123.1664053562101
120,11,1093.7358919295714
120,12,1093.7358919295714
120,13,1361.2029985237848
120,14,1361.2029985237848
120,15,1006.2784874042956
120,16,910.3983539041799
120,17,910.3983539041799
120,18,1177.3971762548897
120,19,1177.3971762548897
120,20,1450.2767120889853
120,21,1112.412516869989
120,22,1123.1664053562101
120,23,1117.7812405490756
120,24,1112.412516869989
120,25,1025.131361973872
120,26,1025.131361973872
120,27,910.3983539041799
120,28,997.8557584294558
120,29,997.8557584294558
120,30,1264.0793659722785
120,31,1264.0793659722785
120,32,872.4510219821593
120,33,1079.9805452312294
120,34,1079.9805452312294
120,35,1351.5143710879743
120,36,924.4735257165789
120,37,812.6732930992521
120,38,865.1709120928788
120,39,865.1709120928788
120,40,812.6732930992521
120,41,812.6732930992521
120,42,899.774159747542
120,43,899.774159747542
120,44,1166.3603811228645
120,45,1166.3603811228645
120,46,714.5916944173382
120,47,714.5916944173382
120,48,985.0595254305551
120,49,985.0595254305551
120,50,924.4735257165789
120,51,826.7801277820205
120,52,714.5916944173382
120,53,1263.8560355006864
120,54,774.0307388241926
120,55,810.5889591815287
120,56,810.5889591815287
120,57,1075.5583987656494
120,58,1075.5583987656494
120,59,1251.4441626969856
120,60,622.8311364417025
120,61,622.8311364417025
120,62,890.1911956255037
120,63,890.1911956255037
120,64,805.5905076816034
120,65,1153.6433447044965
120,66,1063.9535525712433
120,67,1063.9535525712433
120,68,732.2011351539684
120,69,622.8311364417025
120,70,805.5905076816034
120,71,711.3010556397651
120,72,711.3010556397651
120,73,877.8218787486508
120,74,877.8218787486508
120,75,967.0823627173725
120,76,967.0823627173725
120,77,523.2068422158461
120,78,523.2068422158461
120,79,781.3594508297973
120,80,781.3594508297973
120,81,732.2011351539684
120,82,698.9317387629121
120,83,698.9317387629121
120,84,632.576840928112
120,85,1059.2847623766013
120,86,560.0850200450177
120,87,548.6832657940263
120,88,596.7896808239808
120,89,596.7896808239808
120,90,873.1530885540087
120,91,873.1530885540087
120,92,523.2068422158461
120,93,511.8050879648547
120,94,511.8050879648547
120,95,511.8050879648547
120,96,410.2718421780682
120,97,410.2718421780682
120,98,686.0434949998566
120,99,686.0434949998566
120,100,549.242974265998
120,101,620.4937949545174
120,102,605.196736413739
120,103,526.7707692117538
120,104,410.2718421780682
120,105,526.7707692117538
120,106,964.0306564117126
120,107,499.26019810208794
120,108,499.26019810208794
120,109,779.2327516026326
120,110,779.2327516026326
120,111,311.9000982675326
120,112,311.9000982675326
120,113,594.6873642313953
120,114,594.6873642313953
120,115,435.4564001459411
120,116,401.7221445590751
120,117,877.6304249305412
120,118,877.6304249305412
120,119,404.33917830141365
120,120,404.33917830141365
120,121,693.2395357846834
120,122,693.2395357846834
120,123,311.9000982675326
120,124,129.05043324186184
120,125,129.05043324186184
120,126,503.7313308966022
120,127,503.7313308966022
120,128,886.849969387834
120,129,355.7852155915427
120,130,355.7852155915427
120,131,370.5584582977025
120,132,328.5822745740718
120,133,318.008419009027
120,134,318.008419009027
120,135,404.33917830141365
120,136,693.2395357846834
120,137,748.8936119362223
120,138,614.5947648205564
120,139,935.8907687287909
120,140,328.5822745740718
120,141,614.5947648205564
120,142,528.2466322408648
120,143,302.33346507725844
120,144,280.74643193233555
120,145,528.2466322408648
120,146,944.1011937561916
120,147,347.24822799557
120,148,325.87066966913807
120,149,195.0201232517444
120,150,129.05043324186184
120,151,702.364051439695
120,152,690.9622971887036
120,153,302.33346507725844
120,154,268.5014567626019
120,155,220.2313832180132
120,156,318.008419009027
120,157,373.0356849778174
120,158,244.02869205630032
120,159,596.1561926551144
120,160,596.1561926551144
120,161,244.02869205630032
120,162,493.6549205913795
120,163,195.74950188862744
120,164,74.34211577550212
120,165,85.63592416090124
120,166,29.120439557122072
120,167,549.4015137448706
120,168,542.1214038555901
120,169,195.74950188862744
120,170,213.0121783902595
120,171,195.0201232517444
120,172,167.73376422438645
120,173,74.34211577550212
120,174,179.186728783626
120,175,145.2308750909267
120,176,29.120439557122072
120,177,126.98258750003205
120,178,29.120439557122072
120,179,0
120,180,126.98258750003205
120,181,117.08543888972702
120,182,0
121,1,1537.9074409554116
121,2,1537.9074409554116
121,3,1082.845658516141
121,4,1082.845658516141
121,5,1116.7262762439616
121,6,1268.1038810339057
121,7,1350.4267752855885
121,8,1350.4267752855885
121,9,1623.6839575502445
121,10,1014.682168133792
121,11,1170.3030630414166
121,12,1170.3030630414166
121,13,1437.77016963563
121,14,1437.77016963563
121,15,1009.3134444547054
121,16,986.9655250160253
121,17,986.9655250160253
121,18,1253.964347366735
121,19,1253.964347366735
121,20,1526.8438832008305
121,21,1003.9282796475709
121,22,1014.682168133792
121,23,1009.2970033266574
121,24,1003.9282796475709
121,25,916.6471247514537
121,26,916.6471247514537
121,27,916.6471247514537
121,28,1074.422929541301
121,29,1074.422929541301
121,30,1340.6465370841238
121,31,1340.6465370841238
121,32,949.0181930940047
121,33,1156.5477163430746
121,34,1156.5477163430746
121,35,1428.0815421998195
121,36,815.9892884941607
121,37,815.9892884941607
121,38,941.7380832047241
121,39,941.7380832047241
121,40,889.2404642110974
121,41,889.2404642110974
121,42,976.3413308593873
121,43,976.3413308593873
121,44,1242.9275522347098
121,45,1242.9275522347098
121,46,791.1588655291836
121,47,791.1588655291836
121,48,1061.6266965424004
121,49,1061.6266965424004
121,50,815.9892884941607
121,51,718.2958905596023
121,52,718.2958905596023
121,53,1340.4232066125317
121,54,850.5979099360379
121,55,887.1561302933741
121,56,887.1561302933741
121,57,1152.1255698774946
121,58,1152.1255698774946
121,59,1328.011333808831
121,60,699.3983075535479
121,61,699.3983075535479
121,62,966.7583667373491
121,63,966.7583667373491
121,64,697.1062704591852
121,65,1230.210515816342
121,66,1140.5207236830888
121,67,1140.5207236830888
121,68,623.7168979315502
121,69,623.7168979315502
121,70,697.1062704591852
121,71,787.8682267516105
121,72,787.8682267516105
121,73,954.3890498604961
121,74,954.3890498604961
121,75,1043.649533829218
121,76,1043.649533829218
121,77,599.7740133276915
121,78,599.7740133276915
121,79,857.9266219416427
121,80,857.9266219416427
121,81,623.7168979315502
121,82,775.4989098747575
121,83,775.4989098747575
121,84,524.0926037056938
121,85,1135.8519334884465
121,86,636.6521911568631
121,87,625.2504369058717
121,88,673.3568519358262
121,89,673.3568519358262
121,90,949.720259665854
121,91,949.720259665854
121,92,527.3066162728776
121,93,527.3066162728776
121,94,588.3722590767001
121,95,588.3722590767001
121,96,486.83901328991357
121,97,486.83901328991357
121,98,762.6106661117019
121,99,762.6106661117019
121,100,435.0182016194518
121,101,512.0095577320992
121,102,512.0095577320992
121,103,412.5459965652076
121,104,412.5459965652076
121,105,412.5459965652076
121,106,1040.5978275235577
121,107,575.8273692139333
121,108,575.8273692139333
121,109,855.7999227144778
121,110,855.7999227144778
121,111,388.46726937937797
121,112,388.46726937937797
121,113,671.2545353432406
121,114,671.2545353432406
121,115,315.03189502086684
121,116,315.03189502086684
121,117,954.1975960423864
121,118,954.1975960423864
121,119,480.906349413259
121,120,480.906349413259
121,121,769.8067068965287
121,122,769.8067068965287
121,123,347.8471715861487
121,124,205.61760435370724
121,125,205.61760435370724
121,126,580.2985020084475
121,127,580.2985020084475
121,128,963.4171404996792
121,129,300.413006683623
121,130,300.413006683623
121,131,240.50673148532002
121,132,240.50673148532002
121,133,394.5755901208724
121,134,394.5755901208724
121,135,480.906349413259
121,136,769.8067068965287
121,137,825.4607830480676
121,138,691.1619359324017
121,139,1012.4579398406362
121,140,273.2100656661521
121,141,691.1619359324017
121,142,604.81380335271
121,143,246.96125616933872
121,144,225.3742230244158
121,145,604.81380335271
121,146,1020.6683648680369
121,147,215.0116339173561
121,148,215.0116339173561
121,149,139.64791434382465
121,150,139.64791434382465
121,151,778.9312225515403
121,152,767.5294683005488
121,153,236.38919224378805
121,154,127.34750214158363
121,155,112.72209030815213
121,156,394.5755901208724
121,157,449.6028560896628
121,158,320.5958631681457
121,159,672.7233637669597
121,160,672.7233637669597
121,161,320.5958631681457
121,162,570.2220917032248
121,163,282.73949786531
121,164,153.6161197634097
121,165,172.62592013758382
121,166,116.11043553380465
121,167,625.9686848567159
121,168,618.6885749674353
121,169,282.73949786531
121,170,300.0021743669421
121,171,112.72209030815213
121,172,60.224471314525374
121,173,60.224471314525374
121,174,33.95585369269929
121,175,0
121,176,116.11043553380465
121,177,18.24828759089466
121,178,18.24828759089466
121,179,116.11043553380465
121,180,0
121,181,0
121,182,28.861739379323623
122,1,1566.7691803347352
122,2,1566.7691803347352
122,3,1111.7073978954645
122,4,1111.7073978954645
122,5,1145.5880156232854
122,6,1296.9656204132295
122,7,1379.288514664912
122,8,1379.288514664912
122,9,1652.5456969295678
122,10,1043.5439075131158
122,11,1199.1648024207404
122,12,1199.1648024207404
122,13,1466.6319090149536
122,14,1466.6319090149536
122,15,1038.1751838340292
122,16,1015.827264395349
122,17,1015.827264395349
122,18,1282.8260867460585
122,19,1282.8260867460585
122,20,1555.705622580154
122,21,1032.7900190268947
122,22,1043.5439075131158
122,23,1038.1587427059812
122,24,1032.7900190268947
122,25,945.5088641307775
122,26,945.5088641307775
122,27,945.5088641307775
122,28,1103.2846689206249
122,29,1103.2846689206249
122,30,1369.5082764634474
122,31,1369.5082764634474
122,32,977.8799324733284
122,33,1185.4094557223982
122,34,1185.4094557223982
122,35,1456.943281579143
122,36,844.8510278734846
122,37,844.8510278734846
122,38,970.5998225840478
122,39,970.5998225840478
122,40,918.1022035904211
122,41,918.1022035904211
122,42,1005.203070238711
122,43,1005.203070238711
122,44,1271.7892916140333
122,45,1271.7892916140333
122,46,820.0206049085073
122,47,820.0206049085073
122,48,1090.488435921724
122,49,1090.488435921724
122,50,844.8510278734846
122,51,747.1576299389261
122,52,747.1576299389261
122,53,1369.2849459918552
122,54,879.4596493153616
122,55,916.0178696726978
122,56,916.0178696726978
122,57,1180.9873092568182
122,58,1180.9873092568182
122,59,1356.8730731881544
122,60,728.2600469328715
122,61,728.2600469328715
122,62,995.6201061166727
122,63,995.6201061166727
122,64,725.968009838509
122,65,1259.0722551956653
122,66,1169.3824630624124
122,67,1169.3824630624124
122,68,652.5786373108739
122,69,652.5786373108739
122,70,725.968009838509
122,71,816.729966130934
122,72,816.729966130934
122,73,983.2507892398197
122,74,983.2507892398197
122,75,1072.5112732085413
122,76,1072.5112732085413
122,77,628.6357527070152
122,78,628.6357527070152
122,79,886.7883613209663
122,80,886.7883613209663
122,81,652.5786373108739
122,82,804.3606492540811
122,83,804.3606492540811
122,84,552.9543430850175
122,85,1164.7136728677701
122,86,665.5139305361868
122,87,654.1121762851953
122,88,702.2185913151498
122,89,702.2185913151498
122,90,978.5819990451776
122,91,978.5819990451776
122,92,556.1683556522013
122,93,556.1683556522013
122,94,617.2339984560238
122,95,617.2339984560238
122,96,515.7007526692372
122,97,515.7007526692372
122,98,791.4724054910255
122,99,791.4724054910255
122,100,463.87994099877545
122,101,540.8712971114229
122,102,540.8712971114229
122,103,441.4077359445312
122,104,441.4077359445312
122,105,441.4077359445312
122,106,1069.4595669028813
122,107,604.6891085932568
122,108,604.6891085932568
122,109,884.6616620938014
122,110,884.6616620938014
122,111,417.32900875870155
122,112,417.32900875870155
122,113,700.1162747225642
122,114,700.1162747225642
122,115,343.8936344001905
122,116,343.8936344001905
122,117,983.05933542171
122,118,983.05933542171
122,119,509.7680887925826
122,120,509.7680887925826
122,121,798.6684462758523
122,122,798.6684462758523
122,123,376.7089109654723
