node,edge,d_nodetoedge
114,202,348.0808066694753
114,203,418.0522294076189
114,204,295.3935804634176
114,205,343.1919561080242
114,206,321.8185043818867
114,207,310.6582487012293
114,208,293.6582487012293
114,209,333.9176554004553
114,210,310.6582487012293
114,211,224.0163073153087
114,212,293.6582487012293
114,213,293.6582487012293
114,214,315.6809642467745
114,215,293.6582487012293
114,216,317.8450219461249
114,217,333.1420804869033
114,218,317.8450219461249
114,219,330.7142606251474
114,220,315.6809642467745
114,221,315.6809642467745
115,1,2005.9109837104058
115,2,2194.0133711449384
115,3,2005.9109837104058
115,4,1907.829385028492
115,5,2092.0918326950114
115,6,1907.829385028492
115,7,1854.0706648056296
115,8,1998.171653819543
115,9,1960.0715676993548
115,10,1814.5105839159246
115,11,1814.5105839159246
115,12,1803.3302440284256
115,13,1803.3302440284256
115,14,1762.2206344462365
115,15,1859.6241158085759
115,16,1986.5097500298525
115,17,1702.4460579107226
115,18,1888.0160954119026
115,19,1702.4460579107226
115,20,1605.3224253592164
115,21,1793.7611220683173
115,22,1605.3224253592164
115,23,1509.8132634950266
115,24,1695.3893781577817
115,25,1509.8132634950266
115,26,1398.2426580471758
115,27,1584.9493491827764
115,28,1491.2050160207127
115,29,1230.9076646955161
115,30,1398.2426580471758
115,31,1324.0795488666545
115,32,1230.9076646955161
115,33,1584.9493491827764
115,34,1417.076960011343
115,35,1324.0795488666545
115,36,1504.7410917871155
115,37,1417.076960011343
115,38,1043.648486015271
115,39,1229.521634840342
115,40,1389.7635959104875
115,41,1316.387850599111
115,42,1229.521634840342
115,43,853.5827079277888
115,44,797.0094784130899
115,45,1039.758624746172
115,46,945.8171536058924
115,47,1286.0233976977331
115,48,1286.0233976977331
115,49,1129.7863982385782
115,50,1039.758624746172
115,51,1350.577857270585
115,52,1347.4155796104164
115,53,672.8921417274673
115,54,656.6133211313677
115,55,1199.8888942763267
115,56,656.6133211313677
115,57,622.1314418322344
115,58,600.9540871337589
115,59,600.9540871337589
115,60,675.0486213451297
115,61,510.75064109435266
115,62,464.4257018067508
115,63,715.3697995326572
115,64,464.0523477052752
115,65,622.1314418322344
115,66,592.0314308079867
115,67,526.7244633389639
115,68,637.2603287513484
115,69,616.6448006232602
115,70,598.2600243124099
115,71,616.6448006232602
115,72,695.1840043799882
115,73,580.7957751158369
115,74,598.2600243124099
115,75,679.0285099585847
115,76,853.5827079277888
115,77,791.8980258746242
115,78,580.7957751158369
115,79,660.0548439975744
115,80,485.04087967962437
115,81,464.4257018067508
115,82,464.0523477052752
115,83,742.4529482992554
115,84,723.0364604603078
115,85,838.5676581244403
115,86,796.7944609760294
115,87,750.136799838982
115,88,937.8397568060877
115,89,871.5525031293815
115,90,1012.0325661955299
115,91,485.04087967962437
115,92,420.7524670378427
115,93,420.7524670378427
115,94,648.3036028941743
115,95,589.9167385980597
115,96,445.9415774290004
115,97,445.9415774290004
115,98,380.138841923552
115,99,215.33736406288932
115,100,193.2466420285148
115,101,357.1128567310534
115,102,510.75064109435266
115,103,398.25893795393534
115,104,357.1128567310534
115,105,294.3626764634107
115,106,215.33736406288932
115,107,589.9167385980597
115,108,337.49753292975697
115,109,397.4989856200272
115,110,397.4989856200272
115,111,370.4218639426364
115,112,294.3626764634107
115,113,445.4218639426364
115,114,370.4218639426364
115,115,648.3036028941743
115,116,277.9576303433402
115,117,277.9576303433402
115,118,339.86148756296825
115,119,543.1613135011437
115,120,445.4218639426364
115,121,742.4529482992554
115,122,292.45220408974455
115,123,613.9920977690028
115,124,543.1613135011437
115,125,398.25893795393534
115,126,838.5676581244403
115,127,272.49680839057106
115,128,272.49680839057106
115,129,691.870207658753
115,130,613.9920977690028
115,131,960.6030027130347
115,132,937.8397568060877
115,133,786.0955079014399
115,134,149.28097793029585
115,135,132.51792331605563
115,136,337.49753292975697
115,137,376.0980510609945
115,138,813.1140200736525
115,139,786.0955079014399
115,140,212.1928981535107
115,141,208.54370056929315
115,142,208.54370056929315
115,143,171.64070280310457
115,144,197.06015220308913
115,145,193.2466420285148
115,146,44.15273271996794
115,147,44.15273271996794
115,148,153.61294642578463
115,149,117.01016781833113
115,150,117.01016781833113
115,151,23.53720459187964
115,152,23.53720459187964
115,153,132.51792331605563
115,154,205.77918421342218
115,155,69.47071052231227
115,156,205.77918421342218
115,157,285.409580419896
115,158,285.409580419896
115,159,436.2603318270319
115,160,360.947650291981
115,161,360.947650291981
115,162,0
115,163,0
115,164,24.020824298928627
115,165,0
115,166,459.3471245882623
115,167,436.2603318270319
115,168,536.476885381357
115,169,459.3471245882623
115,170,691.870207658753
115,171,774.0955079014399
115,172,609.8253686649259
115,173,536.476885381357
115,174,709.9104715824809
115,175,690.6750875208096
115,176,684.3505322004728
115,177,609.8253686649259
115,178,69.47071052231227
115,179,44.15273271996794
115,180,77.41467076587017
115,181,23.53720459187964
115,182,57.3149195236284
115,183,0
115,184,24.020824298928627
115,185,64.38598733549387
115,186,57.3149195236284
115,187,97.45787216987726
115,188,436.2603318270319
115,189,360.947650291981
115,190,514.3523438316508
115,191,285.409580419896
115,192,205.77918421342218
115,193,365.30974554886035
115,194,609.8253686649259
115,195,684.3505322004728
115,196,690.6750875208096
115,197,709.9104715824809
115,198,732.3112196012096
115,199,514.3523438316508
115,200,432.4639921184234
115,201,531.0641949579714
115,202,655.128694312138
115,203,725.1001170502816
115,204,365.30974554886035
115,205,375.6107078555844
115,206,507.4821760689862
115,207,552.6424317496436
115,208,535.6424317496436
115,209,575.9018384488696
115,210,552.6424317496436
115,211,531.0641949579714
115,212,507.4821760689862
115,213,535.6424317496436
115,214,555.9447382545576
115,215,535.6424317496436
115,216,540.6476797137792
115,217,530.5978040926583
115,218,555.9447382545576
115,219,572.6984436735618
115,220,557.6651472951888
115,221,557.6651472951888
116,1,2029.9318080093344
116,2,2218.034195443867
116,3,2029.9318080093344
116,4,1931.8502093274205
116,5,2116.1126569939397
116,6,1931.8502093274205
116,7,1878.0914891045581
116,8,2022.1924781184714
116,9,1984.0923919982833
116,10,1838.5314082148532
116,11,1838.5314082148532
116,12,1827.3510683273541
116,13,1827.3510683273541
116,14,1786.2414587451651
116,15,1883.6449401075045
116,16,2010.5305743287809
116,17,1726.4668822096512
116,18,1912.036919710831
116,19,1726.4668822096512
116,20,1629.343249658145
116,21,1817.7819463672456
116,22,1629.343249658145
116,23,1533.8340877939552
116,24,1719.41020245671
116,25,1533.8340877939552
116,26,1422.2634823461044
116,27,1608.970173481705
116,28,1515.2258403196413
116,29,1254.9284889944447
116,30,1422.2634823461044
116,31,1348.1003731655828
116,32,1254.9284889944447
116,33,1608.970173481705
116,34,1441.097784310272
116,35,1348.1003731655828
116,36,1528.7619160860443
116,37,1441.097784310272
116,38,1067.6693103141995
116,39,1253.5424591392707
116,40,1413.7844202094163
116,41,1340.4086748980399
116,42,1253.5424591392707
116,43,877.6035322267174
116,44,821.0303027120185
116,45,1063.7794490451008
116,46,969.8379779048211
116,47,1310.044221996662
116,48,1310.044221996662
116,49,1153.807222537507
116,50,1063.7794490451008
116,51,1374.5986815695137
116,52,1371.4364039093452
116,53,689.1518483817558
116,54,672.8730277856561
116,55,1223.9097185752555
116,56,672.8730277856561
116,57,638.3911484865228
116,58,624.9749114326876
116,59,624.9749114326876
116,60,699.0694456440584
116,61,534.7714653932813
116,62,488.4465261056794
116,63,739.3906238315859
116,64,480.31205435956366
116,65,614.2211822399606
116,66,616.0522551069153
116,67,550.7452876378925
116,68,614.2211822399606
116,69,593.6056541118724
116,70,575.2208778010221
116,71,593.6056541118724
116,72,672.1448578686004
116,73,557.7566286044491
116,74,575.2208778010221
116,75,655.9893634471969
116,76,877.6035322267174
116,77,815.9188501735529
116,78,557.7566286044491
116,79,637.0156974861866
116,80,462.00173316823657
116,81,488.4465261056794
116,82,480.31205435956366
116,83,766.473772598184
116,84,747.0572847592365
116,85,862.588482423369
116,86,820.8152852749581
116,87,774.1576241379107
116,88,961.8605811050164
116,89,895.5733274283102
116,90,1036.0533904944587
116,91,462.00173316823657
116,92,397.7133205264549
116,93,397.7133205264549
116,94,672.324427193103
116,95,613.9375628969883
116,96,462.20128408328884
116,97,462.20128408328884
116,98,396.3985485778404
116,99,239.35818836181795
116,100,217.26746632744343
116,101,334.0737102196656
116,102,534.7714653932813
116,103,375.21979144254755
116,104,334.0737102196656
116,105,318.38350076233934
116,106,239.35818836181795
116,107,613.9375628969883
116,108,353.75723958404546
116,109,413.7586922743157
116,110,413.7586922743157
116,111,394.442688241565
116,112,318.38350076233934
116,113,469.442688241565
116,114,394.442688241565
116,115,672.324427193103
116,116,294.21733699762865
116,117,294.21733699762865
116,118,363.8823118618968
116,119,567.1821378000724
116,120,469.442688241565
116,121,766.473772598184
116,122,269.41305757835676
116,123,638.0129220679315
116,124,567.1821378000724
116,125,375.21979144254755
116,126,862.588482423369
116,127,296.5176326894997
116,128,294.21733699762865
116,129,715.8910319576817
116,130,638.0129220679315
116,131,984.6238270119634
116,132,961.8605811050164
116,133,810.1163322003686
116,134,126.24183141890805
116,135,126.24183141890805
116,136,353.75723958404546
116,137,392.357757715283
116,138,837.1348443725811
116,139,810.1163322003686
116,140,228.4526048077991
116,141,232.56452486822178
116,142,228.4526048077991
116,143,182.1276655201972
116,144,221.08097650201776
116,145,217.26746632744343
116,146,68.17355701889657
116,147,68.17355701889657
116,148,164.09990914287727
116,149,141.03099211725976
116,150,141.03099211725976
116,151,47.55802889080827
116,152,47.55802889080827
116,153,143.00488603314827
116,154,229.80000851235081
116,155,93.4915348212409
116,156,229.80000851235081
116,157,309.43040471882466
116,158,309.43040471882466
116,159,460.2811561259606
116,160,384.9684745909097
116,161,384.9684745909097
116,162,24.020824298928627
116,163,24.020824298928627
116,164,0
116,165,0
116,166,483.367948887191
116,167,460.2811561259606
116,168,560.4977096802857
116,169,483.367948887191
116,170,715.8910319576817
116,171,798.1163322003686
116,172,633.8461929638546
116,173,560.4977096802857
116,174,733.9312958814096
116,175,714.6959118197383
116,176,708.3713564994015
116,177,633.8461929638546
116,178,93.4915348212409
116,179,68.17355701889657
116,180,101.4354950647988
116,181,47.55802889080827
116,182,81.33574382255702
116,183,24.020824298928627
116,184,0
116,185,73.43704787094863
116,186,81.33574382255702
116,187,73.43704787094863
116,188,460.2811561259606
116,189,384.9684745909097
116,190,538.3731681305794
116,191,309.43040471882466
116,192,229.80000851235081
116,193,389.330569847789
116,194,633.8461929638546
116,195,708.3713564994015
116,196,714.6959118197383
116,197,733.9312958814096
116,198,756.3320439001383
116,199,538.3731681305794
116,200,456.4848164173521
116,201,555.0850192569001
116,202,679.1495186110667
116,203,749.1209413492103
116,204,389.330569847789
116,205,351.58988355665576
116,206,506.5769797937296
116,207,573.1106872005246
116,208,556.1106872005246
116,209,571.1555177891549
116,210,571.1555177891549
116,211,555.0850192569001
116,212,531.5030003679148
116,213,542.9692749728162
116,214,531.9239139556289
116,215,531.9239139556289
116,216,516.6268554148505
116,217,506.5769797937296
116,218,531.9239139556289
116,219,558.0025713511891
116,220,542.9692749728162
116,221,542.9692749728162
117,1,1794.3364401426875
117,2,1869.6466732441036
117,3,1794.3364401426875
117,4,1696.2548414607736
117,5,1767.7251347941763
117,6,1696.2548414607736
117,7,1642.4961212379112
117,8,1673.8049559187077
117,9,1673.8049559187077
117,10,1602.9360403482062
117,11,1602.9360403482062
117,12,1591.7557004607072
117,13,1591.7557004607072
117,14,1550.6460908785182
117,15,1648.0495722408575
117,16,1662.1430521290172
117,17,1490.8715143430043
117,18,1563.6493975110673
117,19,1490.8715143430043
117,20,1393.747881791498
117,21,1469.394424167482
117,22,1393.747881791498
117,23,1298.2387199273082
117,24,1371.0226802569464
117,25,1298.2387199273082
117,26,1186.6681144794575
117,27,1260.5826512819413
117,28,1260.5826512819413
117,29,1019.3331211277979
117,30,1186.6681144794575
117,31,1112.505005298936
117,32,1019.3331211277979
117,33,1260.5826512819413
117,34,1089.7025763755908
117,35,1089.7025763755908
117,36,1177.3667081513631
117,37,1089.7025763755908
117,38,832.0739424475527
117,39,902.1472512045896
117,40,1062.3892122747354
117,41,989.0134669633588
117,42,902.1472512045896
117,43,642.0081643600705
117,44,642.0081643600705
117,45,712.3842411104197
117,46,618.44276997014
117,47,958.6490140619809
117,48,958.6490140619809
117,49,802.4120146028259
117,50,712.3842411104197
117,51,1007.0019612742747
117,52,1007.0019612742747
117,53,880.2684920375616
117,54,915.2093050513104
117,55,848.9734828281414
117,56,905.2093050513104
117,57,914.9412764736682
117,58,806.1739578261908
117,59,806.1739578261908
117,60,826.1212035408456
117,61,623.3206332115808
117,62,623.3206332115808
117,63,733.1588455673088
117,64,756.862182346709
117,65,914.9412764736682
117,66,528.1807979622055
117,67,528.1807979622055
