node,edge,d_nodetoedge
145,223,1168.8573355165072
145,224,1168.8573355165072
145,225,1096.8573355165072
145,226,747.4772063640781
145,227,268.58441910028955
145,228,295.8791072282019
145,229,1023.8546181452684
145,230,1096.8573355165072
145,231,839.8546181452684
145,232,839.8546181452684
145,233,331.2344462875293
145,234,368.8243385459543
145,235,439.53501666460903
145,236,510.8442026086373
145,237,592.8442026086373
145,238,640.8546181452684
145,239,582.8442026086373
145,240,705.8546181452684
146,1,1932.135884825659
146,2,1984.1454993214425
146,3,1932.135884825659
146,4,1849.1298609478706
146,5,1849.1298609478706
146,6,1810.1170425416083
146,7,1723.1112956049835
146,8,1723.1112956049835
146,9,1793.5753727566098
146,10,1605.5753727566098
146,11,2016.5776148978043
146,12,2061.522025006293
146,13,1792.330306580127
146,14,1648.1112956049835
146,15,1648.1112956049835
146,16,1534.0718287524942
146,17,1501.5928919768342
146,18,1534.0718287524942
146,19,1678.3259206995829
146,20,1678.3259206995829
146,21,1522.5753727566098
146,22,1463.0835617333198
146,23,1416.2113951522879
146,24,1416.2113951522879
146,25,1880.885812765218
146,26,1766.878944801812
146,27,1677.08583518744
146,28,1516.873450337786
146,29,1516.873450337786
146,30,1402.873450337786
146,31,1402.873450337786
146,32,1313.08583518744
146,33,1313.08583518744
146,34,1493.5753727566098
146,35,1637.5797205005103
146,36,1522.5753727566098
146,37,1510.0941988274924
146,38,1463.0835617333198
146,39,1429.3082229704219
146,40,1399.3838619463286
146,41,1542.3259206995829
146,42,1565.2985078685404
146,43,1429.3082229704219
146,44,1565.2985078685404
146,45,1685.3026802457523
146,46,1798.3259206995829
146,47,1474.2303715509854
146,48,1326.4395944660941
146,49,1313.08583518744
146,50,1253.4395944660941
146,51,1399.3838619463286
146,52,1399.3838619463286
146,53,1169.2599829271296
146,54,1197.5736835722405
146,55,1169.2599829271296
146,56,1155.806358880056
146,57,1155.806358880056
146,58,1317.2903672508983
146,59,1574.298175832643
146,60,1453.294043671795
146,61,1317.2903672508983
146,62,1453.294043671795
146,63,1637.910634706888
146,64,1155.806358880056
146,65,1180.3110070706084
146,66,1050.1181381551332
146,67,1050.1181381551332
146,68,1239.115405979815
146,69,1467.6039768895932
146,70,1371.2068209462084
146,71,1239.115405979815
146,72,1371.2068209462084
146,73,762.1111937944112
146,74,762.1111937944112
146,75,1197.5736835722405
146,76,843.1103555069707
146,77,1355.5995126928478
146,78,1260.166287806278
146,79,1260.166287806278
146,80,1180.3110070706084
146,81,975.1135411993166
146,82,975.1135411993166
146,83,1637.910634706888
146,84,1637.910634706888
146,85,1164.6776143908817
146,86,1164.6776143908817
146,87,1187.6342798308144
146,88,1145.3603438752216
146,89,1145.3603438752216
146,90,1145.3603438752216
146,91,1151.261206525883
146,92,1151.261206525883
146,93,1244.5995126928478
146,94,1149.1257546663476
146,95,1149.1257546663476
146,96,1164.6776143908817
146,97,1125.7180864803684
146,98,887.1180026580863
146,99,887.1180026580863
146,100,579.1084615743703
146,101,579.1084615743703
146,102,1072.5878851788916
146,103,1072.5878851788916
146,104,978.1140591598705
146,105,843.1103555069707
146,106,975.5878851788916
146,107,1125.7180864803684
146,108,1131.1476734716698
146,109,1131.1476734716698
146,110,1174.595875020409
146,111,1002.1127944660304
146,112,791.1127944660304
146,113,791.1127944660304
146,114,579.1084615743703
146,115,1187.6342798308144
146,116,1174.595875020409
146,117,1108.1127944660304
146,118,1002.1127944660304
146,119,492.0165560951582
146,120,492.0165560951582
146,121,871.5830775977033
146,122,550.0138088631453
146,123,975.5878851788916
146,124,916.0188708975695
146,125,916.0188708975695
146,126,994.0188708975695
146,127,1031.0880430516813
146,128,703.0219322838495
146,129,492.0165560951582
146,130,1140.3679658803574
146,131,1128.1614102646236
146,132,1128.1614102646236
146,133,748.024445957318
146,134,398.0165560951582
146,135,398.0165560951582
146,136,457.0138088631453
146,137,610.0165560951582
146,138,398.0165560951582
146,139,826.0188708975695
146,140,610.0165560951582
146,141,817.5830775977033
146,142,932.0188708975695
146,143,932.0188708975695
146,144,826.0188708975695
146,145,981.1818651106969
146,146,1140.3679658803574
146,147,982.0381746037609
146,148,981.1818651106969
146,149,1128.1614102646236
146,150,1206.6960201778709
146,151,639.024445957318
146,152,639.024445957318
146,153,659.049169552768
146,154,274.0138088631453
146,155,274.0138088631453
146,156,477.02444595731794
146,157,477.02444595731794
146,158,457.0138088631453
146,159,216.01380886314527
146,160,216.01380886314527
146,161,377.0138088631453
146,162,377.0138088631453
146,163,430.0161452989889
146,164,430.0161452989889
146,165,216.01380886314527
146,166,646.0207748293938
146,167,538.0207748293938
146,168,982.0381746037609
146,169,1061.575380708497
146,170,848.0232500617533
146,171,646.0207748293938
146,172,554.024445957318
146,173,554.024445957318
146,174,1215.2983454449136
146,175,1223.3606031932122
146,176,1206.6960201778709
146,177,1273.570164035745
146,178,1244.1500974528317
146,179,1244.1500974528317
146,180,1256.274241202833
146,181,430.0138088631453
146,182,562.0023474049053
146,183,562.0023474049053
146,184,359.0023474049054
146,185,146.0
146,186,359.0023474049054
146,187,603.3770987580605
146,188,495.37709875806047
146,189,146.00666637039672
146,190,848.0232500617533
146,191,906.3819530126052
146,192,906.3819530126052
146,193,430.0161452989889
146,194,1040.2212778033027
146,195,1263.385481514503
146,196,146.00666637039672
146,197,75.0066663703967
146,198,75.0066663703967
146,199,167.02840293301543
146,200,468.3420684110308
146,201,256.0027173712389
146,202,256.0027173712389
146,203,72.0
146,204,803.3770987580605
146,205,803.3770987580605
146,206,603.3770987580605
146,207,528.3922467964989
146,208,528.3922467964989
146,209,841.4953358631523
146,210,1040.2212778033027
146,211,1111.0559514500337
146,212,1168.8573355165074
146,213,0
146,214,75.0066663703967
146,215,495.37709875806047
146,216,1055.585238456599
146,217,841.4953358631523
146,218,900.2729164162178
146,219,576.01313290787
146,220,457.37709875806047
146,221,457.37709875806047
146,222,932.0376767647549
146,223,0
146,224,0
146,225,0
146,226,389.01775411521004
146,227,872.9782282883054
146,228,837.6228892289781
146,229,72.0
146,230,72.0
146,231,256.0027173712389
146,232,146.0
146,233,800.0329969705531
146,234,729.3223188518983
146,235,658.01313290787
146,236,586.01313290787
146,237,528.0027173712389
146,238,463.0027173712389
146,239,576.01313290787
146,240,329.0027173712389
147,1,1919.1372824469722
147,2,1971.1468969427556
147,3,1919.1372824469722
147,4,1836.1312585691837
147,5,1836.1312585691837
147,6,1797.1184401629214
147,7,1710.1126932262966
147,8,1710.1126932262966
147,9,1780.576770377923
147,10,1592.576770377923
147,11,2003.5790125191174
147,12,2048.523422627606
147,13,1779.33170420144
147,14,1635.1126932262966
147,15,1635.1126932262966
147,16,1521.0732263738073
147,17,1488.5942895981473
147,18,1521.0732263738073
147,19,1665.327318320896
147,20,1665.327318320896
147,21,1509.576770377923
147,22,1450.084959354633
147,23,1403.212792773601
147,24,1403.212792773601
147,25,1867.887210386531
147,26,1753.880342423125
147,27,1664.087232808753
147,28,1503.8748479590993
147,29,1503.8748479590993
147,30,1389.8748479590993
147,31,1389.8748479590993
147,32,1300.087232808753
147,33,1300.087232808753
147,34,1480.576770377923
147,35,1624.5811181218235
147,36,1509.576770377923
147,37,1497.0955964488055
147,38,1450.084959354633
147,39,1416.309620591735
147,40,1386.3852595676417
147,41,1529.327318320896
147,42,1552.2999054898535
147,43,1416.309620591735
147,44,1552.2999054898535
147,45,1672.3040778670654
147,46,1785.327318320896
147,47,1461.2317691722985
147,48,1313.4409920874073
147,49,1300.087232808753
147,50,1240.4409920874073
147,51,1386.3852595676417
147,52,1386.3852595676417
147,53,1156.2613805484427
147,54,1184.5750811935536
147,55,1156.2613805484427
147,56,1142.807756501369
147,57,1142.807756501369
147,58,1304.2917648722114
147,59,1561.299573453956
147,60,1440.295441293108
147,61,1304.2917648722114
147,62,1440.295441293108
147,63,1624.9120323282013
147,64,1142.807756501369
147,65,1167.3124046919215
147,66,1037.1195357764464
147,67,1037.1195357764464
147,68,1226.1168036011281
147,69,1454.6053745109064
147,70,1358.2082185675215
147,71,1226.1168036011281
147,72,1358.2082185675215
147,73,749.1125914157244
147,74,749.1125914157244
147,75,1184.5750811935536
147,76,830.1117531282839
147,77,1342.600910314161
147,78,1247.167685427591
147,79,1247.167685427591
147,80,1167.3124046919215
147,81,962.1149388206297
147,82,962.1149388206297
147,83,1624.9120323282013
147,84,1624.9120323282013
147,85,1151.6790120121948
147,86,1151.6790120121948
147,87,1174.6356774521278
147,88,1132.361741496535
147,89,1132.361741496535
147,90,1132.361741496535
147,91,1138.262604147196
147,92,1138.262604147196
147,93,1231.600910314161
147,94,1136.1271522876607
147,95,1136.1271522876607
147,96,1151.6790120121948
147,97,1112.7194841016817
147,98,874.1194002793997
147,99,874.1194002793997
147,100,566.1098591956835
147,101,566.1098591956835
147,102,1059.5892828002047
147,103,1059.5892828002047
147,104,965.1154567811838
147,105,830.1117531282839
147,106,962.5892828002048
147,107,1112.7194841016817
147,108,1118.1490710929831
147,109,1118.1490710929831
147,110,1161.5972726417224
147,111,989.1141920873438
147,112,778.1141920873438
147,113,778.1141920873438
147,114,566.1098591956835
147,115,1174.6356774521278
147,116,1161.5972726417224
147,117,1095.1141920873438
147,118,989.1141920873438
147,119,479.0179537164715
147,120,479.0179537164715
147,121,858.5844752190166
147,122,537.0152064844585
147,123,962.5892828002048
147,124,903.0202685188829
147,125,903.0202685188829
147,126,981.0202685188829
147,127,1018.0894406729943
147,128,690.0233299051629
147,129,479.0179537164715
147,130,1127.3693635016705
147,131,1115.1628078859367
147,132,1115.1628078859367
147,133,735.0258435786311
147,134,385.0179537164715
147,135,385.0179537164715
147,136,444.01520648445853
147,137,597.0179537164715
147,138,385.0179537164715
147,139,813.0202685188829
147,140,597.0179537164715
147,141,804.5844752190166
147,142,919.0202685188829
147,143,919.0202685188829
147,144,813.0202685188829
147,145,968.1832627320102
147,146,1127.3693635016705
147,147,969.039572225074
147,148,968.1832627320102
147,149,1115.1628078859367
147,150,1212.345208081046
147,151,626.0258435786311
147,152,626.0258435786311
147,153,646.0505671740813
147,154,261.01520648445853
147,155,261.01520648445853
147,156,464.02584357863117
147,157,464.02584357863117
147,158,444.01520648445853
147,159,203.01520648445853
147,160,203.01520648445853
147,161,364.01520648445853
147,162,364.01520648445853
147,163,417.01754292030216
147,164,417.01754292030216
147,165,203.01520648445853
147,166,633.022172450707
147,167,525.022172450707
147,168,969.039572225074
147,169,1067.224568611672
147,170,835.0246476830664
147,171,633.022172450707
147,172,541.0258435786311
147,173,541.0258435786311
147,174,1220.9475333480887
147,175,1229.0097910963873
147,176,1212.345208081046
147,177,1279.21935193892
147,178,1261.9234291060081
147,179,1381.1648278149387
147,180,1261.9234291060081
147,181,417.01520648445853
147,182,626.0258435786311
147,183,699.0170777670121
147,184,417.01520648445853
147,185,283.01473036210666
147,186,496.01707776701204
147,187,633.022172450707
147,188,632.3918291201671
147,189,133.00806399170997
147,190,835.0246476830664
147,191,912.0311409157803
147,192,912.0311409157803
147,193,417.01754292030216
147,194,1067.224568611672
147,195,1326.3051035172875
147,196,133.00806399170997
147,197,62.00806399170998
147,198,62.00806399170998
147,199,154.02980055432872
147,200,495.1200396793687
147,201,393.01744773334553
147,202,393.01744773334553
147,203,209.0147303621067
147,204,912.0311409157803
147,205,940.3918291201671
147,206,740.3918291201671
147,207,617.1364320207258
147,208,665.4069771586055
147,209,978.5100662252589
147,210,1173.2905857896542
147,211,1248.0706818121407
147,212,1305.8720658786144
147,213,62.00806399170998
147,214,0
147,215,632.3918291201671
147,216,1192.599968818706
147,217,978.5100662252589
147,218,1037.2876467783246
147,219,713.0278632699767
147,220,594.3918291201671
147,221,594.3918291201671
147,222,1069.052407126862
147,223,137.0147303621067
147,224,137.0147303621067
147,225,137.0147303621067
147,226,526.0324844773168
147,227,1009.9929586504122
147,228,974.6376195910848
147,229,209.0147303621067
147,230,209.0147303621067
147,231,393.01744773334553
147,232,283.01473036210666
147,233,937.0477273326597
147,234,866.337049214005
147,235,795.0278632699767
147,236,723.0278632699767
147,237,665.0174477333455
147,238,600.0174477333455
147,239,713.0278632699767
147,240,466.01744773334553
148,1,2045.7083174475142
148,2,2097.7179319432976
148,3,2045.7083174475142
148,4,1962.7022935697257
148,5,1962.7022935697257
148,6,1923.6894751634634
148,7,1836.6837282268386
148,8,1836.6837282268386
148,9,1688.8752547891922
148,10,1500.8752547891922
148,11,1911.8774969303868
148,12,1956.8219070388752
148,13,1942.6486472548934
148,14,1761.6837282268386
148,15,1761.6837282268386
148,16,1647.6442613743493
148,17,1608.359416208847
148,18,1647.6442613743493
148,19,1828.6442613743493
148,20,1828.6442613743493
148,21,1417.8752547891922
148,22,1569.8500859653327
148,23,1522.9779193843008
148,24,1522.9779193843008
148,25,1616.8114112567741
148,26,1502.8045432933682
148,27,1502.8045432933682
148,28,1252.7990488293422
148,29,1252.7990488293422
148,30,1138.7990488293422
148,31,1138.7990488293422
148,32,1138.7990488293422
148,33,1189.5120800062186
148,34,1388.8752547891922
148,35,1532.8796025330928
148,36,1417.8752547891922
148,37,1417.8752547891922
148,38,1569.8500859653327
148,39,1692.6442613743493
148,40,1512.9562945681837
148,41,1692.6442613743493
148,42,1828.6442613743493
148,43,1699.2812794735903
148,44,1838.2848765493495
148,45,1948.6442613743493
148,46,1948.6442613743493
148,47,1587.8028041728405
