node,edge,d_nodetoedge
121,17,1955.254062097641
121,18,1883.9753836544369
121,19,1769.5659548070782
121,20,1769.5659548070782
121,21,2125.3163723691523
121,22,2041.381874098179
121,23,2125.3163723691523
121,24,2041.381874098179
121,25,1763.86709917747
121,26,1763.86709917747
121,27,1685.2003637337787
121,28,1685.2003637337787
121,29,1514.3054835391672
121,30,1514.3054835391672
121,31,1715.6634561572344
121,32,1715.6634561572344
121,33,1941.7297101294885
121,34,1941.7297101294885
121,35,1845.0296501257358
121,36,1845.0296501257358
121,37,1636.344334940031
121,38,1502.2510838048602
121,39,1769.5659548070782
121,40,1890.6513389729998
121,41,1292.255845763613
121,42,1636.344334940031
121,43,1603.591540681366
121,44,1603.591540681366
121,45,1858.371314189862
121,46,1858.371314189862
121,47,1899.4704828904048
121,48,1780.4696005594599
121,49,1738.1726217762537
121,50,1738.1726217762537
121,51,1419.032192423556
121,52,1419.032192423556
121,53,1780.4696005594599
121,54,1279.0536792681373
121,55,1279.0536792681373
121,56,1166.1289255601926
121,57,1166.1289255601926
121,58,1899.4704828904048
121,59,1325.6244839622088
121,60,1325.6244839622088
121,61,1105.9624897342273
121,62,913.4220647635644
121,63,715.2692061214188
121,64,715.2692061214188
121,65,971.7797784782687
121,66,971.7797784782687
121,67,1234.0766822409223
121,68,1234.0766822409223
121,69,828.0743478482036
121,70,728.3105477016029
121,71,623.615753179621
121,72,797.6863359854127
121,73,1146.0539579022607
121,74,584.2424912881453
121,75,834.8345339460104
121,76,834.8345339460104
121,77,593.5325352666384
121,78,927.7398858268408
121,79,913.4220647635644
121,80,1013.1287660498267
121,81,714.0190490347777
121,82,714.0190490347777
121,83,593.5325352666384
121,84,540.9778018927548
121,85,540.9778018927548
121,86,411.17025203528306
121,87,411.17025203528306
121,88,927.7398858268408
121,89,1001.3401575654696
121,90,617.3374075282115
121,91,779.3382615377743
121,92,620.137130888523
121,93,963.9773440527596
121,94,513.5828895542938
121,95,620.137130888523
121,96,535.366853078432
121,97,357.318603963938
121,98,357.318603963938
121,99,513.5828895542938
121,100,480.04186989179703
121,101,549.9834390006964
121,102,535.366853078432
121,103,464.7623206460165
121,104,826.441894077126
121,105,963.9773440527596
121,106,301.6050508552015
121,107,357.318603963938
121,108,589.3788702078808
121,109,589.3788702078808
121,110,498.78506759543865
121,111,386.65982388695
121,112,120.89257203871246
121,113,120.89257203871246
121,114,826.441894077126
121,115,625.5712889602996
121,116,246.81705503564325
121,117,113.27679893284855
121,118,386.65982388695
121,119,328.71250281742766
121,120,383.9416959974226
121,121,779.3382615377743
121,122,262.1016369035433
121,123,262.1016369035433
121,124,383.9416959974226
121,125,469.9242523678865
121,126,801.3750398368662
121,127,589.56144253962
121,128,625.5712889602996
121,129,113.27679893284855
121,130,353.71191423820494
121,131,71.84010022264724
121,132,246.81705503564325
121,133,744.1750324664359
121,134,0
121,135,71.84010022264724
121,136,155.2247510883791
121,137,491.7653976609944
121,138,408.52478257436735
121,139,291.3500669275295
121,140,666.5541589851358
121,141,240.3892977025659
121,142,328.71250281742766
121,143,155.2247510883791
121,144,576.6653387681589
121,145,491.7653976609944
122,1,2275.005417569525
122,2,2275.005417569525
122,3,2360.9263553345113
122,4,2112.8419198272773
122,5,2112.8419198272773
122,6,2152.3947081616643
122,7,2360.9263553345113
122,8,2271.0375351175344
122,9,2224.799023030747
122,10,2224.799023030747
122,11,2152.3947081616643
122,12,2083.4454514579115
122,13,2063.3646523198654
122,14,2175.75822368979
122,15,2063.3646523198654
122,16,1966.7986127407257
122,17,1966.7986127407257
122,18,1895.5199342975216
122,19,1781.110505450163
122,20,1781.110505450163
122,21,2136.8609230122365
122,22,2052.9264247412634
122,23,2136.8609230122365
122,24,2052.9264247412634
122,25,1775.4116498205547
122,26,1775.4116498205547
122,27,1696.7449143768633
122,28,1696.7449143768633
122,29,1525.8500341822519
122,30,1525.8500341822519
122,31,1727.208006800319
122,32,1727.208006800319
122,33,1953.2742607725731
122,34,1953.2742607725731
122,35,1856.5742007688204
122,36,1856.5742007688204
122,37,1647.8888855831158
122,38,1513.7956344479448
122,39,1781.110505450163
122,40,1902.1958896160845
122,41,1303.8003964066977
122,42,1647.8888855831158
122,43,1615.1360913244507
122,44,1615.1360913244507
122,45,1869.9158648329467
122,46,1869.9158648329467
122,47,1911.0150335334895
122,48,1792.0141512025446
122,49,1749.7171724193383
122,50,1749.7171724193383
122,51,1430.5767430666406
122,52,1430.5767430666406
122,53,1792.0141512025446
122,54,1290.598229911222
122,55,1290.598229911222
122,56,1177.6734762032772
122,57,1177.6734762032772
122,58,1911.0150335334895
122,59,1337.1690346052935
122,60,1337.1690346052935
122,61,1117.507040377312
122,62,924.9666154066491
122,63,726.8137567645035
122,64,726.8137567645035
122,65,983.3243291213533
122,66,983.3243291213533
122,67,1245.621232884007
122,68,1245.621232884007
122,69,839.6188984912883
122,70,739.8550983446876
122,71,635.1603038227057
122,72,809.2308866284974
122,73,1157.5985085453453
122,74,595.78704193123
122,75,846.3790845890951
122,76,846.3790845890951
122,77,605.0770859097231
122,78,939.2844364699255
122,79,924.9666154066491
122,80,1019.4031070286806
122,81,725.5635996778624
122,82,725.5635996778624
122,83,605.0770859097231
122,84,552.5223525358394
122,85,552.5223525358394
122,86,422.71480267836773
122,87,422.71480267836773
122,88,939.2844364699255
122,89,1012.8847082085542
122,90,628.8819581712962
122,91,785.6126025166282
122,92,631.6816815316075
122,93,975.5218946958443
122,94,525.1274401973785
122,95,631.6816815316075
122,96,546.9114037215165
122,97,368.8631546070227
122,98,368.8631546070227
122,99,525.1274401973785
122,100,491.5864205348817
122,101,561.5279896437811
122,102,546.9114037215165
122,103,476.3068712891011
122,104,837.9864447202107
122,105,975.5218946958443
122,106,313.1496014982862
122,107,368.8631546070227
122,108,600.9234208509655
122,109,600.9234208509655
122,110,510.3296182385233
122,111,398.20437453003456
122,112,132.43712268179712
122,113,132.43712268179712
122,114,837.9864447202107
122,115,637.1158396033843
122,116,258.36160567872787
122,117,124.8213495759332
122,118,253.30003148598826
122,119,173.4877517290486
122,120,395.48624664050726
122,121,645.598317531131
122,122,273.64618754662797
122,123,273.64618754662797
122,124,395.48624664050726
122,125,481.46880301097116
122,126,646.1502887484872
122,127,434.336691451241
122,128,637.1158396033843
122,129,124.8213495759332
122,130,198.4871631498259
122,131,83.38465086573187
122,132,258.36160567872787
122,133,588.9502813780568
122,134,83.38465086573187
122,135,0
122,136,0
122,137,336.5406465726153
122,138,253.30003148598826
122,139,136.12531583915046
122,140,511.3294078967567
122,141,85.16454661418682
122,142,173.4877517290486
122,143,0
122,144,421.4405876797798
122,145,336.5406465726153
123,1,1943.6464945734758
123,2,1943.6464945734758
123,3,2029.5674323384621
123,4,1781.482996831228
123,5,1781.482996831228
123,6,1821.035785165615
123,7,2029.5674323384621
123,8,1939.6786121214852
123,9,1893.4401000346977
123,10,1893.4401000346977
123,11,1821.035785165615
123,12,1752.0865284618621
123,13,1732.0057293238162
123,14,1844.3993006937408
123,15,1732.0057293238162
123,16,1635.4396897446763
123,17,1635.4396897446763
123,18,1564.1610113014722
123,19,1731.3922530481063
123,20,1731.3922530481063
123,21,1805.5020000161874
123,22,1721.5675017452143
123,23,1805.5020000161874
123,24,1721.5675017452143
123,25,1444.0527268245053
123,26,1444.0527268245053
123,27,1365.385991380814
123,28,1365.385991380814
123,29,1194.4911111862025
123,30,1194.4911111862025
123,31,1395.8490838042696
123,32,1395.8490838042696
123,33,1621.9153377765238
123,34,1621.9153377765238
123,35,1525.215277772771
123,36,1525.215277772771
123,37,1731.3922530481063
123,38,1721.5356080603792
123,39,1570.8369666200351
123,40,1570.8369666200351
123,41,1511.540370019132
123,42,1832.2461633829923
123,43,1283.7771683284013
123,44,1283.7771683284013
123,45,1538.5569418368973
123,46,1538.5569418368973
123,47,1616.3772476702723
123,48,1460.6552282064952
123,49,1670.9483022688412
123,50,1832.2461633829923
123,51,1099.2178200705912
123,52,1099.2178200705912
123,53,1460.6552282064952
123,54,1498.3382035236564
123,55,1498.3382035236564
123,56,1385.4134498157116
123,57,1385.4134498157116
123,58,1670.9483022688412
123,59,1005.8101116092442
123,60,1005.8101116092442
123,61,1325.2470139897464
123,62,1132.7065890190834
123,63,934.5537303769379
123,64,934.5537303769379
123,65,1191.0643027337876
123,66,1191.0643027337876
123,67,914.2623098879577
123,68,914.2623098879577
123,69,1047.3588721037227
123,70,947.595071957122
123,71,842.9002774351401
123,72,826.2395855492962
123,73,826.2395855492962
123,74,803.5270155436643
123,75,1054.1190582015295
123,76,1054.1190582015295
123,77,812.8170595221575
123,78,1147.0244100823597
123,79,1132.7065890190834
123,80,682.8624604560653
123,81,682.8624604560653
123,82,933.3035732902968
123,83,812.8170595221575
123,84,760.2623261482738
123,85,760.2623261482738
123,86,630.4547762908021
123,87,630.4547762908021
123,88,1147.0244100823597
123,89,1220.6246818209886
123,90,836.6219317837306
123,91,449.07195594401287
123,92,449.07195594401287
123,93,1220.6246818209886
123,94,732.8674138098129
123,95,608.2730865932642
123,96,538.967187629994
123,97,576.6031282194571
123,98,576.6031282194571
123,99,732.8674138098129
123,100,699.326394147316
123,101,769.2679632562155
123,102,538.967187629994
123,103,468.3626551975786
123,104,1174.527091292826
123,105,1308.3515306188337
123,106,576.6031282194571
123,107,468.3626551975786
123,108,808.6633944633999
123,109,808.6633944633999
123,110,846.8702648111386
123,111,390.26015843851206
123,112,468.9777692544124
123,113,468.9777692544124
123,114,1174.527091292826
123,115,973.6564861759996
123,116,390.26015843851206
123,117,461.3619961485485
123,118,83.24061508662703
123,119,83.24061508662703
123,120,732.0268932131225
123,121,309.05767095851576
123,122,610.1868341192433
123,123,610.1868341192433
123,124,732.0268932131225
123,125,818.0094495835864
123,126,982.6909353211025
123,127,770.8773380238563
123,128,973.6564861759996
123,129,461.3619961485485
123,130,535.0278097224411
123,131,419.9252974383472
123,132,530.1029272898188
123,133,252.40963480544156
123,134,419.9252974383472
123,135,336.5406465726153
123,136,336.5406465726153
123,137,0
123,138,0
123,139,472.6659624117657
123,140,174.78876132414143
123,141,421.7051931868021
123,142,163.0528948435667
123,143,163.0528948435667
123,144,84.8999411071645
123,145,0
124,1,2122.490001584494
124,2,2122.490001584494
124,3,2208.41093934948
124,4,1960.3265038422462
124,5,1960.3265038422462
124,6,1999.879292176633
124,7,2208.41093934948
124,8,2118.522119132503
124,9,2072.2836070457156
124,10,2072.2836070457156
124,11,1999.879292176633
124,12,1930.9300354728803
124,13,1910.8492363348344
124,14,2023.242807704759
124,15,1910.8492363348344
124,16,1814.2831967556945
124,17,1814.2831967556945
124,18,1743.0045183124903
124,19,1910.2357600591245
124,20,1910.2357600591245
124,21,1984.3455070272055
124,22,1900.4110087562324
124,23,1984.3455070272055
124,24,1900.4110087562324
124,25,1622.8962338355234
124,26,1622.8962338355234
124,27,1544.229498391832
124,28,1544.229498391832
124,29,1373.3346181972206
124,30,1373.3346181972206
124,31,1574.6925908152878
124,32,1574.6925908152878
124,33,1800.7588447875419
124,34,1800.7588447875419
124,35,1704.0587847837892
124,36,1704.0587847837892
124,37,1910.2357600591245
124,38,1900.3791150713969
124,39,1749.6804736310532
124,40,1749.6804736310532
124,41,1690.3838770301497
124,42,2011.0896703940105
124,43,1462.6206753394194
124,44,1462.6206753394194
124,45,1717.4004488479154
124,46,1717.4004488479154
124,47,1795.2207546812904
124,48,1639.4987352175133
124,49,1849.7918092798593
124,50,2011.0896703940105
124,51,1278.0613270816093
124,52,1278.0613270816093
124,53,1639.4987352175133
124,54,1677.181710534674
124,55,1677.181710534674
124,56,1564.2569568267293
124,57,1564.2569568267293
124,58,1849.7918092798593
124,59,1184.6536186202623
124,60,1184.6536186202623
124,61,1504.090521000764
124,62,1311.550096030101
124,63,1113.3972373879558
124,64,1113.3972373879558
124,65,1369.9078097448053
124,66,1369.9078097448053
124,67,1093.1058168989757
124,68,1093.1058168989757
124,69,1226.2023791147406
124,70,1126.4385789681396
124,71,1021.7437844461579
124,72,1005.0830925603141
124,73,1005.0830925603141
124,74,982.3705225546821
124,75,1232.9625652125471
124,76,1232.9625652125471
124,77,991.6605665331753
124,78,1325.8679170933774
124,79,1311.550096030101
124,80,861.7059674670832
124,81,861.7059674670832
124,82,1112.1470803013144
124,83,991.6605665331753
124,84,939.1058331592916
124,85,939.1058331592916
124,86,809.2982833018199
124,87,809.2982833018199
124,88,1325.8679170933774
124,89,1399.4681888320063
124,90,1015.4654387947483
124,91,627.9154629550308
124,92,627.9154629550308
124,93,1399.4681888320063
124,94,911.7109208208307
124,95,787.1165936042821
124,96,717.8106946410119
124,97,755.4466352304748
124,98,755.4466352304748
124,99,911.7109208208307
124,100,878.1699011583338
124,101,948.1114702672332
124,102,717.8106946410119
124,103,647.2061622085964
124,104,1353.3705983038437
124,105,1487.1950376298514
124,106,755.4466352304748
124,107,647.2061622085964
124,108,987.5069014744176
124,109,987.5069014744176
124,110,1025.7137718221563
124,111,569.1036654495299
124,112,647.8212762654302
124,113,647.8212762654302
124,114,1353.3705983038437
124,115,1152.4999931870173
124,116,569.1036654495299
124,117,640.2055031595663
124,118,262.0841220976449
124,119,262.0841220976449
124,120,910.8704002241403
124,121,487.9011779695336
124,122,789.030341130261
124,123,789.030341130261
124,124,910.8704002241403
124,125,996.8529565946042
124,126,1161.5344423321203
124,127,949.7208450348742
124,128,1152.4999931870173
124,129,640.2055031595663
124,130,713.8713167334591
124,131,598.768804449365
124,132,708.9464343008366
124,133,431.2531418164594
124,134,598.768804449365
124,135,515.3841535836332
124,136,515.3841535836332
124,137,0
124,138,178.84350701101786
124,139,651.5094694227837
124,140,353.63226833515927
124,141,600.54870019782
124,142,341.8964018545846
124,143,341.8964018545846
