node,edge,d_nodetoedge
87,85,241.3841260285277
87,86,318.37548214117515
87,87,318.37548214117515
87,88,218.91192097428348
87,89,218.91192097428348
87,90,218.91192097428348
87,91,401.78182938241446
87,92,401.78182938241446
87,93,775.6747198343352
87,94,214.24516630023206
87,95,214.24516630023206
87,96,588.5651262801831
87,97,662.4571674168096
87,98,121.39781942994271
87,99,121.39781942994271
87,100,401.78182938241446
87,101,472.10898148682804
87,102,761.0093389700977
87,103,124.42312000868958
87,104,196.82023642727626
87,105,196.82023642727626
87,106,571.5011340820165
87,107,571.5011340820165
87,108,76.9889551061639
87,109,76.9889551061639
87,110,46.872655894395876
87,111,46.872655894395876
87,112,385.7782221944414
87,113,385.7782221944414
87,114,472.10898148682804
87,115,761.0093389700977
87,116,682.3645680059707
87,117,49.786014088693015
87,118,682.3645680059707
87,119,596.016435426279
87,120,23.53720459187964
87,121,23.53720459187964
87,122,596.016435426279
87,123,21.37755832643195
87,124,0
87,125,45.12423773680254
87,126,130.8505464173937
87,127,770.1338546251093
87,128,758.7321003741179
87,129,0
87,130,21.37755832643195
87,131,109.04169010220441
87,132,385.7782221944414
87,133,440.8054881632318
87,134,311.7984952417147
87,135,663.9259958405287
87,136,663.9259958405287
87,137,311.7984952417147
87,138,561.4247237767938
87,139,328.5615498559549
87,140,196.82023642727626
87,141,353.2657147157952
87,142,296.750230112016
87,143,617.1713169302849
87,144,609.8912070410043
87,145,386.6132509507549
87,146,403.875927452387
87,147,130.8505464173937
87,148,157.3117636467931
87,149,209.80938264041987
87,150,109.04169010220441
87,151,202.43333855108875
87,152,251.52855389363597
87,153,209.80938264041987
87,154,251.78556636405057
87,155,296.750230112016
87,156,236.38919224378805
87,157,236.38919224378805
87,158,265.2509316231117
88,1,1435.997317946457
88,2,976.6683586055004
88,3,976.6683586055004
88,4,989.378774102378
88,5,1161.9265811232654
88,6,1248.516652276634
88,7,1248.516652276634
88,8,887.3346659922083
88,9,1064.1257631307762
88,10,1064.1257631307762
88,11,1339.6856566686058
88,12,881.9659423131218
88,13,880.7882251053848
88,14,880.7882251053848
88,15,1154.5893979729371
88,16,1154.5893979729371
88,17,876.5807775059873
88,18,887.3346659922083
88,19,881.9495011850738
88,20,876.5807775059873
88,21,789.2996226098701
88,22,789.2996226098701
88,23,789.2996226098701
88,24,968.2456296306607
88,25,968.2456296306607
88,26,1242.5620241170996
88,27,842.8408931833642
88,28,1057.7006940309293
88,29,1057.7006940309293
88,30,688.6417863525771
88,31,688.6417863525771
88,32,835.5607832940836
88,33,835.5607832940836
88,34,783.063164300457
88,35,783.063164300457
88,36,870.1640309487468
88,37,870.1640309487468
88,38,1144.8430392676855
88,39,684.9815656185431
88,40,684.9815656185431
88,41,963.5421835753762
88,42,963.5421835753762
88,43,688.6417863525771
88,44,590.9483884180187
88,45,590.9483884180187
88,46,744.4206100253974
88,47,780.9788303827336
88,48,780.9788303827336
88,49,1054.0410569104704
88,50,593.2210076429074
88,51,593.2210076429074
88,52,868.6738537703247
88,53,868.6738537703247
88,54,569.7587683176016
88,55,1054.0410569104704
88,56,496.3693957899666
88,57,496.3693957899666
88,58,569.7587683176016
88,59,682.3300854280483
88,60,682.3300854280483
88,61,868.2071375598624
88,62,868.2071375598624
88,63,962.4553232728697
88,64,493.59671341705103
88,65,493.59671341705103
88,66,776.7324113852945
88,67,776.7324113852945
88,68,496.3693957899666
88,69,681.863369217586
88,70,681.863369217586
88,71,396.7451015641102
88,72,530.4748912462226
88,73,530.2289404093499
88,74,592.162641379478
88,75,592.162641379478
88,76,872.6702482917948
88,77,399.95911413129403
88,78,399.95911413129403
88,79,493.35076258017835
88,80,493.35076258017835
88,81,401.6974214573096
88,82,401.6974214573096
88,83,685.5606547376427
88,84,685.5606547376427
88,85,307.6706994778682
88,86,384.66205559051565
88,87,384.66205559051565
88,88,285.19849442362397
88,89,285.19849442362397
88,90,285.19849442362397
88,91,498.77735783987407
88,92,498.77735783987407
88,93,791.3479059509145
88,94,311.2406947576917
88,95,311.2406947576917
88,96,606.8025185796773
88,97,606.8025185796773
88,98,187.68439287928322
88,99,187.68439287928322
88,100,416.45433264969563
88,101,416.45433264969563
88,102,705.3546901329654
88,103,221.41864846614922
88,104,141.1655875901438
88,105,141.1655875901438
88,106,515.8464852448842
88,107,515.8464852448842
88,108,182.338354084838
88,109,182.338354084838
88,110,113.15922934373638
88,111,113.15922934373638
88,112,330.123573357309
88,113,330.123573357309
88,114,416.45433264969563
88,115,705.3546901329654
88,116,626.7099191688384
88,117,155.1354130673671
88,118,626.7099191688384
88,119,540.3617865891467
88,120,132.57889469408406
88,121,132.57889469408406
88,122,540.3617865891467
88,123,87.66413177577246
88,124,87.66413177577246
88,125,75.1958975802612
88,126,75.1958975802612
88,127,714.479205787977
88,128,703.0774515369856
88,129,109.04169010220441
88,130,0
88,131,0
88,132,330.123573357309
88,133,385.1508393260994
88,134,256.1438464045823
88,135,608.2713470033964
88,136,608.2713470033964
88,137,256.1438464045823
88,138,505.77007493966147
88,139,272.9069010188225
88,140,141.1655875901438
88,141,295.896501809259
88,142,239.38101720547982
88,143,561.5166680931526
88,144,554.236558203872
88,145,330.9586021136225
88,146,348.22127861525456
88,147,48.27007354458868
88,148,48.27007354458868
88,149,100.76769253821544
88,150,0
88,151,93.39164844888434
88,152,194.15934098709977
88,153,100.76769253821544
88,154,142.74387626184614
88,155,239.38101720547982
88,156,127.34750214158363
88,157,127.34750214158363
88,158,156.20924152090726
89,1,1198.35911680333
89,2,1115.2535454579265
89,3,929.1976288228955
89,4,1212.6701764815869
89,5,929.1976288228955
89,6,1010.8784511335068
89,7,1010.8784511335068
89,8,1235.0820152327115
89,9,831.3968108304063
89,10,831.3968108304063
89,11,1098.2218454835481
89,12,1115.2535454579265
89,13,1019.373411957811
89,14,831.3968108304063
89,15,914.4160232146534
89,16,914.4160232146534
89,17,1224.3281267464904
89,18,1235.0820152327115
89,19,1229.696850425577
89,20,1224.3281267464904
89,21,1137.0469718503732
89,22,1137.0469718503732
89,23,1019.373411957811
89,24,735.5166773302906
89,25,735.5166773302906
89,26,1001.0982129320419
89,27,981.4260800357904
89,28,816.9993921909929
89,29,816.9993921909929
89,30,1036.3891355930803
89,31,921.6483511528832
89,32,974.1459701465099
89,33,974.1459701465099
89,34,921.6483511528832
89,35,735.5166773302906
89,36,637.4350786483767
89,37,637.4350786483767
89,38,903.3792280826278
89,39,823.5706107729259
89,40,764.1315663660715
89,41,722.0783723903186
89,42,722.0783723903186
89,43,1036.3891355930803
89,44,938.6957376585218
89,45,823.5706107729259
89,46,637.4350786483767
89,47,548.2498780823635
89,48,548.2498780823635
89,49,812.5772457254127
89,50,734.7467463182037
89,51,548.2498780823635
89,52,627.2100425852672
89,53,627.2100425852672
89,54,917.5061175581047
89,55,800.9723995310068
89,56,844.1167450304696
89,57,734.7467463182037
89,58,917.5061175581047
89,59,448.31990259952846
89,60,448.31990259952846
89,61,614.8407257084142
89,62,614.8407257084142
89,63,704.1012096771359
89,64,635.1224520923473
89,65,600.1750967813542
89,66,518.3782977895607
89,67,518.3782977895607
89,68,844.1167450304696
89,69,435.9505857226755
89,70,435.9505857226755
89,71,744.4924508046132
89,72,448.31990259952846
89,73,435.9505857226755
89,74,333.8085277837442
89,75,333.8085277837442
89,76,610.171935513772
89,77,635.1224520923473
89,78,623.7206978413559
89,79,623.7206978413559
89,80,587.5850145309115
89,81,522.1874520545693
89,82,333.8085277837442
89,83,423.06234195961997
89,84,423.06234195961997
89,85,661.1585841424992
89,86,732.4094048310186
89,87,717.1123462902402
89,88,638.686379088255
89,89,522.1874520545693
89,90,638.686379088255
89,91,236.27904506185132
89,92,236.27904506185132
89,93,516.2515985623959
89,94,423.8157081440337
89,95,236.27904506185132
89,96,331.7062111911587
89,97,331.7062111911587
89,98,547.3720100224422
89,99,513.6377544355762
89,100,141.35802526117703
89,101,141.35802526117703
89,102,430.25838274444675
89,103,423.8157081440337
89,104,243.98525173595561
89,105,129.00699292151714
89,106,240.75017785636555
89,107,240.75017785636555
89,108,470.7200340856365
89,109,470.7200340856365
89,110,485.4932767917963
89,111,443.5170930681656
89,112,55.02726596879042
89,113,55.02726596879042
89,114,141.35802526117703
89,115,430.25838274444675
89,116,351.6136117803197
89,117,443.5170930681656
89,118,351.6136117803197
89,119,265.2654792006281
89,120,417.26828357135224
89,121,395.68125042642936
89,122,231.18276542559548
89,123,462.1830464896638
89,124,440.80548816323187
89,125,309.9549417458382
89,126,243.98525173595561
89,127,388.2901174728038
89,128,388.2901174728038
89,129,417.26828357135224
89,130,385.1508393260994
89,131,336.8807657815107
89,132,0
89,133,0
89,134,55.02726596879042
89,135,223.12050767729693
89,136,223.12050767729693
89,137,129.00699292151714
89,138,120.61923561356207
89,139,145.77004753575736
89,140,243.98525173595561
89,141,203.82174863055732
89,142,313.93532635828353
89,143,176.3658287670531
89,144,169.0857188777726
89,145,203.82174863055732
89,146,221.08442513218938
89,147,309.9549417458382
89,148,336.8807657815107
89,149,298.69356920231536
89,150,385.1508393260994
89,151,449.60285608966285
89,152,298.69356920231536
89,153,389.3783847751375
89,154,343.91524542069544
89,155,343.91524542069544
89,156,431.3545684987682
89,157,449.60285608966285
89,158,373.03568497781754
90,1,1217.311577787266
90,2,992.2063129768721
90,3,948.1500898068317
90,4,1089.6229440005325
90,5,948.1500898068317
90,6,1029.830912117443
90,7,1029.830912117443
90,8,1109.0942309287868
90,9,850.3492718143425
90,10,850.3492718143425
90,11,1117.1743064674845
90,12,992.2063129768721
90,13,896.3261794767565
90,14,850.3492718143425
90,15,933.3684841985895
90,16,933.3684841985895
90,17,1098.3403424425658
90,18,1109.0942309287868
90,19,1103.7090661216523
90,20,1098.3403424425658
90,21,1011.0591875464486
90,22,1011.0591875464486
90,23,896.3261794767565
90,24,754.4691383142268
90,25,754.4691383142268
90,26,1020.0506739159782
90,27,858.3788475547359
90,28,835.951853174929
90,29,835.951853174929
90,30,910.4013512891556
90,31,798.6011186718287
90,32,851.0987376654554
90,33,851.0987376654554
90,34,798.6011186718287
90,35,754.4691383142268
90,36,656.387539632313
90,37,656.387539632313
90,38,922.3316890665642
90,39,700.5195199899148
90,40,700.5195199899148
90,41,741.0308333742548
90,42,741.0308333742548
90,43,910.4013512891556
90,44,812.7079533545972
90,45,700.5195199899148
90,46,656.387539632313
90,47,567.2023390662997
90,48,567.2023390662997
90,49,831.529706709349
90,50,608.7589620142791
90,51,567.2023390662997
90,52,646.1625035692034
90,53,646.1625035692034
90,54,791.5183332541801
90,55,819.924860514943
90,56,718.1289607265451
90,57,608.7589620142791
90,58,791.5183332541801
90,59,467.27236358346477
90,60,467.27236358346477
90,61,633.7931866923504
90,62,633.7931866923504
90,63,723.0536706610721
90,64,509.1346677884227
90,65,509.1346677884227
90,66,537.330758773497
90,67,537.330758773497
90,68,718.1289607265451
90,69,454.9030467066118
90,70,454.9030467066118
90,71,618.5046665006887
90,72,467.27236358346477
90,73,454.9030467066118
90,74,352.7609887676805
90,75,352.7609887676805
90,76,629.1243964977084
90,77,509.1346677884227
90,78,497.73291353743133
90,79,497.73291353743133
90,80,497.73291353743133
90,81,396.19966775064483
90,82,352.7609887676805
90,83,442.01480294355633
90,84,442.01480294355633
90,85,535.1707998385747
90,86,606.4216205270941
90,87,591.1245619863157
90,88,512.6985947843305
90,89,396.19966775064483
90,90,512.6985947843305
90,91,255.23150604578763
90,92,255.23150604578763
90,93,535.2040595463322
90,94,297.82792384010924
90,95,255.23150604578763
90,96,350.658672175095
90,97,350.658672175095
90,98,421.38422571851765
90,99,387.6499701316517
90,100,160.31048624511334
90,101,160.31048624511334
90,102,449.210843728383
90,103,297.82792384010924
90,104,114.97825881443848
90,105,0
90,106,259.70263884030186
90,107,259.70263884030186
90,108,341.7130411641193
90,109,341.7130411641193
90,110,356.4862838702791
90,111,314.5101001466484
90,112,73.97972695272672
90,113,73.97972695272672
90,114,160.31048624511334
90,115,449.210843728383
90,116,370.566072764256
90,117,314.5101001466484
90,118,370.566072764256
90,119,284.2179401845644
90,120,288.2612906498351
90,121,266.6742575049122
90,122,284.2179401845644
90,123,333.17605356814664
90,124,311.7984952417147
90,125,180.94794882432103
90,126,114.97825881443848
90,127,458.33535938339446
90,128,446.9336051324031
90,129,288.2612906498351
90,130,256.14384640458223
90,131,207.87377285999355
90,132,73.97972695272672
90,133,129.00699292151714
90,134,0
90,135,352.12750059881415
90,136,352.12750059881415
90,137,0
90,138,249.6262285350792
90,139,16.76305461424021
90,140,114.97825881443848
90,141,74.81475570904018
90,142,184.9283334367664
90,143,305.3728216885703
90,144,298.09271179928976
90,145,74.81475570904018
90,146,92.07743221067226
90,147,180.94794882432103
90,148,207.87377285999355
90,149,169.6865762807982
90,150,256.14384640458223
90,151,320.5958631681457
90,152,169.6865762807982
90,153,260.3713918536203
90,154,214.90825249917825
90,155,214.90825249917825
90,156,302.347575577251
90,157,320.5958631681457
90,158,244.02869205630032
91,1,1038.007367974499
91,2,1338.3740531352234
91,3,1152.3181365001922
91,4,1435.7906841588838
91,5,989.8286774453846
91,6,892.9886030959708
91,7,892.9886030959708
91,8,1458.2025229100086
91,9,1054.517318507703
91,10,892.9886030959708
91,11,935.5183441719473
91,12,1338.3740531352234
91,13,1242.4939196351079
91,14,1054.517318507703
91,15,796.5261751771174
91,16,796.5261751771174
91,17,1447.4486344237876
91,18,1458.2025229100086
91,19,1452.817358102874
91,20,1447.4486344237876
91,21,1360.1674795276704
91,22,1360.1674795276704
91,23,1242.4939196351079
91,24,958.6371850075875
91,25,796.5261751771174
91,26,838.3947116204411
91,27,1204.5465877130873
91,28,699.1095441534569
91,29,699.1095441534569
91,30,1259.5096432703774
91,31,1144.76885883018
91,32,1197.2664778238068
91,33,1197.2664778238068
91,34,1144.76885883018
91,35,958.6371850075875
91,36,860.5555863256736
91,37,699.1095441534569
91,38,740.675726771027
91,39,1046.6911184502228
91,40,987.2520740433685
91,41,604.1885243527827
91,42,604.1885243527827
91,43,1259.5096432703774
91,44,1161.8162453358188
91,45,1046.6911184502228
91,46,860.5555863256736
91,47,771.3703857596604
91,48,604.1885243527827
91,49,649.8737444138119
91,50,957.8672539955007
91,51,771.3703857596604
91,52,509.32019454773126
91,53,509.32019454773126
91,54,1140.6266252354017
91,55,636.2722739050764
91,56,1067.2372527077666
91,57,957.8672539955007
91,58,1140.6266252354017
91,59,671.4404102768254
91,60,509.32019454773126
91,61,496.9508776708783
91,62,496.9508776708783
91,63,537.9005299945408
91,64,858.2429597696444
91,65,823.2956044586512
91,66,400.48844975202485
91,67,400.48844975202485
91,68,1067.2372527077666
91,69,496.9508776708783
91,70,659.0710933999725
91,71,967.6129584819103
91,72,671.4404102768254
91,73,659.0710933999725
91,74,556.9290354610412
91,75,400.48844975202485
91,76,438.2762357686844
91,77,858.2429597696444
91,78,846.8412055186529
91,79,846.8412055186529
91,80,810.7055222082085
91,81,745.3079597318664
91,82,556.9290354610412
91,83,299.2461660954419
91,84,299.2461660954419
91,85,884.2790918197962
91,86,955.5299125083156
91,87,940.2328539675373
91,88,861.806886765552
91,89,745.3079597318664
91,90,861.806886765552
91,91,459.3995527391483
91,92,299.2461660954419
91,93,340.85960474502394
91,94,646.9362158213307
91,95,459.3995527391483
91,96,204.0568809841438
91,97,204.0568809841438
91,98,770.4925176997392
91,99,736.7582621128732
91,100,364.478532938474
91,101,204.0568809841438
91,102,253.57844984890679
91,103,646.9362158213307
91,104,467.1057594132526
91,105,352.1275005988141
91,106,113.10084764935065
91,107,88.58554630508813
91,108,693.8405417629334
91,109,693.8405417629334
91,110,708.6137844690933
91,111,666.6376007454626
91,112,278.1477736460874
91,113,113.10084764935065
91,114,364.478532938474
91,115,211.69917029203424
91,116,174.93367888477974
91,117,666.6376007454626
91,118,174.93367888477974
91,119,88.58554630508813
91,120,640.3887912486492
91,121,618.8017581037263
91,122,8.06225774829855
91,123,685.3035541669609
91,124,663.9259958405289
91,125,533.0754494231352
91,126,467.1057594132526
91,127,165.1696097955069
91,128,165.1696097955069
91,129,640.3887912486492
91,130,608.2713470033964
91,131,560.0012734588076
91,132,223.12050767729696
91,133,102.50127206373489
